11826781234.80005,11826781246.05834,21415031498.61414,10768202536.55632,11826781356.16508,30923895047.51867,1490221498.924935,-8524874210.424242,-2542108137.719986,-3607020223.580181,35369058611.79993,-1613179167.626321,-14985191833.14878,-7472863177.066989,7552180889.661472,-14315481062.92991,31342688574.58387,2929426773.596529,4125666030.948276,0,11528331959.51955,2125348827.388474,-5728737868.342415,0,0
2724444906.852971,9460792927.784012,20369694950.40686,11836257771.24871,-12439203702.80996,-7951676002.380316,10486135377.31739,3060279082.911583,-12601871333.30816,28191138409.78293,-14859974928.91444,-3579672982.1401,-3183067832.912224,-6203095447.077209,-3183067855.523281,-13650031053.72384,25182998741.4327,-7049996055.514707,-1502529845.153883,2125348827.388474,5688090021.655409,-3254367725.604058,-1965930912.802965,0,0
8314469703.961493,15428519920.24961,-25126720332.26039,-16837421144.12179,-11357608151.60869,-6748107096.139969,-17128378329.23374,-8099867923.803304,-3673175166.589897,-3654575816.537381,-8142103534.571512,-1696922241.838047,-25355760420.47482,12340743005.27847,-5788990059.346686,9004908444.066757,3465756354.109526,-9501429165.675407,-5984766784.869225,-5878864720.384471,0,0,0,11416827889.99782,-8643713362.816793
8314469703.961493,8917818990.908302,417259715.7666416,12408331739.30997,3484222063.567768,14941269280.36372,2169178524.074418,4472718862.073708,-29296717326.10299,728103478.8480883,5750657003.290195,-1591607107.959295,-16118986584.70554,6997381857.617171,6905639899.966889,-2425699727.067217,21376145983.23304,7778043701.292953,12956017209.63307,-13500304340.13949,-4632363791.757392,5494941980.22006,0,0,0
8314469703.961493,23025499697.41483,1663865588.23749,4016798932.215217,28499810810.59327,8909447517.293524,14392168728.52373,-1581599852.868768,-14000550295.78219,1012676756.855675,-8102708609.850757,-4920177227.898569,-1844916970.342567,-6536292313.255127,-5408270459.99252,12076253538.52889,-6337783601.630861,1249800443.96003,-13081203538.74572,8035614418.237213,15428960628.1003,-13500304340.13949,-6134893636.911277,0,0
1268117851.672092,1268117849.694696,13769515096.49026,-26565471486.91017,8968378527.158634,17163292441.43769,-1855741439.31869,-9076965397.402081,-2290373022.786579,3018931029.784517,4526948678.902786,-8865882588.203341,-14748460933.1899,1725870041.229559,-4095450280.216463,7991083177.864558,-12146203700.83912,10245098556.25143,3776653205.23601,335982381.0621557,3923799421.129228,0,0,7738626140.519475,-10674255767.51472
8314469703.961493,-298836914.8856649,13211294622.45378,18797348861.31373,11155639765.32461,-15100818403.67559,-7515339474.44939,11686889145.31669,-4244759278.740432,-3283211879.280071,2941493157.854746,-5888026009.616582,34334167421.56519,-20850908070.89411,9071431527.541397,-4095450280.216463,87631381.44853687,-7086112869.541264,-11457348136.12941,2439322399.958833,1080622291.277896,8205772370.811751,0,0,0
8314469703.961493,8917818990.908302,-2288093708.078443,17228849739.23083,-7321632886.192769,11493358989.54199,10056285449.64661,15708236047.65129,-10626920125.00956,-8911617502.011097,-15040059015.06401,6111822926.062113,-26408432514.16985,4352012584.596642,-415718385.842185,6941445573.748942,22932136926.47296,8045623830.342938,-9148144564.834753,6340617983.721382,1624874687.514423,18003913569.29958,13602440593.16698,0,0
8314469703.961493,8917818990.908302,3955519244.694525,-1174808361.520182,-3867519665.384168,6216778975.615895,-20241848209.80322,250536347.541975,-63166559353.75565,-2069979350.20495,7148487784.298934,-6448723347.927628,-25173195858.69536,-20857008587.44271,-13969372049.28834,-7907080547.553878,8798822798.592627,5535254785.358402,-5141928582.734305,-9148144564.834753,6340617983.721382,1624874687.514423,0,13667073834.24963,-19955495118.42937
8314469703.961493,4316823009.083099,1373888844.953726,-1931076371.243593,5731364125.465863,-3487102939.549451,-10843180812.77851,-17556968307.56706,6845425843.465778,-20886186476.29115,7705445224.491449,7803250003.409469,14966228127.79288,-8386215461.896496,14966227965.04905,112028018.1195316,14378027455.45851,-644167942.9660406,6362424753.801446,-6435256805.242637,-8154206299.217175,-5964450555.135807,1624874687.514423,0,0
4989267244.407278,4989267280.643685,0,13769515096.49026,4989267409.868439,-2938448676.044951,4208019550.542202,-6107348334.722486,2051349016.38337,8057261137.085176,33843225803.82264,880077836.0828619,-3408008964.448025,18971062701.35915,-10579405133.95585,-1022737115.613355,-15419017510.5791,-12034090421.99716,8829037174.126959,7697710396.511389,13987599097.03088,-827169968.4430504,-14118656854.35298,1624874687.514423,0
8314469703.961493,8917818990.908302,0,13769515096.49026,-4481127143.187835,-3772998735.345899,-1582905076.890574,-10987034909.47326,9608575606.095928,-1106233216.44873,4353631178.740406,28456515935.36488,-1812101402.671113,-19978493398.49443,-3401316011.416668,7023101929.201092,2776316795.001859,-13606170495.76113,-6485554639.99456,13422813757.78162,-3160862321.643456,-169354580.5283546,0,2102190812.159301,-4989267293.345541
8314469703.961493,8917818990.908302,0,13769515096.49026,-4481127143.187835,-7128930070.444219,3841547856.196413,0,-7268844595.901354,-400253100.5802879,-2342697174.29484,-2547730608.225652,-13739211342.39202,-15795609810.3443,-12663703996.44676,14903211422.08914,-7303837306.867065,8264027567.343861,-3499124917.859545,-5305230282.443468,9441872367.374681,-1514270002.075388,-169354580.5283546,0,1624874687.514423
8314469703.961493,8917818990.908302,0,13769515096.49026,-4481127143.187835,-7128930070.444219,3841547856.196413,0,-7268844595.901354,12434342073.93634,-1710312862.272547,5309968326.786106,6980930179.358477,-9411827789.633137,1302223954.540151,-5032549075.994905,-7017609276.204762,-616802554.5189152,12693199868.65715,11141020381.47773,-2520769261.407182,9353654209.798494,-8363428917.581136,-169354580.5283546,0
8314469703.961493,8917818990.908302,0,-2288093708.078443,18612849000.08774,0,-7128930070.444219,3841547856.196413,-901256378.6506414,-7691326742.229929,11739629598.5371,5910824997.838974,-9954685555.910385,1211505908.831216,-17521140627.47118,6564248270.426285,-825932942.2676437,-4586257390.712126,7685527475.412109,-6111167643.989853,-19858240897.99674,6158978133.098312,882148464.563406,-2360350302.769927,-2360350301.228772
