-2304777771.343108,-239893344.6588359,1293176843.078811,-278876968.0438709,-1528559777.444777,-10724976743.5205,-1511788909.453843,3605655832.539163,-743002400.7976667,-1919085001.326614,2685012448.397666,-3836079787.630806,-4249717768.785881,4461232667.91582,-3186503517.619565,-1833438591.661776,420848935.2069397,4185395468.400866,-1215984305.560619,0,0,-1827881038.846073,0,0,0
-2304777771.343108,452122439.7151008,3536306104.541498,-1314127044.601107,1531813232.770176,-7385418013.755702,-973400703.5908566,45007692.08956563,2435307848.542745,1492619833.72573,-4168478865.037756,2685012448.397666,-6426601468.697733,29391715.97916945,2712810099.095019,-3850395812.296331,-1159194712.542132,-1362601112.199053,7696098886.093328,1455821612.230503,0,0,0,0,0
-1125147741.988063,-1125147758.561142,0,-10699201904.43739,1714092480.818785,-1704946943.557548,-5223044776.939036,0,1901757527.894257,-2646128932.874845,-1236584407.185949,-12410006.66127205,-56770199.94972968,-2478381055.335959,29391715.97916945,-16783038671.69999,-2927012463.326006,0,-1159194712.542132,-6547247188.855264,14814241068.65334,0,0,0,0
-2304777771.343108,4011556545.405313,442349798.7148285,271538730.9592819,252041656.790884,1689898099.295691,-1353513424.997943,3240015826.349381,-8968545893.060381,3153005062.731623,-8480537070.904944,0,-9489180887.003735,-56770199.94972968,193424862.4551649,29391715.97916945,4461232667.91582,-3850395812.296331,-968878111.1354845,-1748422568.820798,-2521795824.741185,6213449378.186586,0,0,0
-2304777771.343108,-239893344.6588359,0,62561253.34749508,998113247.1716156,-2070541026.806641,-957606381.1306002,2428937110.049522,5711419525.299095,17149722123.00152,-2385662313.285612,4441903986.757877,2172499826.063201,1658028246.138394,-3492472734.597774,-2108248438.212957,4794029112.869282,1466780040.669261,-3850395812.296331,0,0,-2717300679.956285,-1645061045.657941,0,0
-2304777771.343108,-239893344.6588359,-518988274.7694912,-6890795327.008549,-209534196.7266951,5285057867.154352,-3674450954.747573,384803640.2531602,1705582976.27131,2846062326.340018,8134443378.78858,2292532173.796574,-460140253.0769839,4812589756.180605,2554261306.969341,-3492472734.597774,-2108248438.212957,29391715.97916945,4461232667.91582,-3850395812.296331,0,0,0,-6400630382.216829,5299664883.58412
-2304777771.343108,774309224.0224446,-1296565963.206872,-4499686956.637196,1301608154.626107,8781295553.933186,-3794060117.111065,1481153113.549283,2403540236.944383,-1660046530.765858,3305739042.30727,-4070511099.160563,-18459091904.14171,-460140253.0769839,-6642415526.842451,1292794406.96504,547766946.5360504,-2108248438.212957,29391715.97916945,610836855.6194906,0,0,0,0,0
13159427200.02163,13159427269.08255,0,0,1342750869.898391,8203629994.541105,-9485220045.78772,-228307265.5600853,3382551925.120548,2399373236.326722,-1915934375.834964,1641621139.832896,1141372515.198244,616445948.5473146,1216371988.107074,2942777107.386993,-1869726330.848217,-691414036.2329571,-3074666962.007044,2827834748.962986,610836855.6194906,0,0,0,0
-2304777771.343108,-239893344.6588359,0,0,0,-12912753176.65157,-10100702744.80018,0,1370074571.438932,-165610858.2537439,-6075721756.22651,866347932.2803153,1162465124.50845,-342832645.1702719,1514870689.541282,-1532228866.753241,4901897982.857076,-718184889.7919855,3410503383.430788,3791349214.221333,-2078856722.233788,610836855.6194906,0,0,0
-2304777771.343108,-239893344.6588359,0,0,0,1855415427.074686,-1432821938.351046,0,0,936415660.4741845,448187582.3141508,-5787772986.610587,-5441873873.619498,1162465124.50845,-1691145407.767112,2292532173.796574,-294638287.5131154,1989655689.679457,426015.9347991943,3370683465.528509,-691414036.2329571,-294505368.5117886,610836855.6194906,0,0
-2304777771.343108,-239893344.6588359,0,0,0,1855415427.074686,-1432821938.351046,0,0,0,2119117564.817282,-977056458.727993,-434505389.2794925,0,2816262655.817002,1913758206.557509,5337668562.768945,-294638287.5131154,1725731266.20575,-143412770.5809531,1676512241.184058,-2000043638.543783,9578515075.916969,610836855.6194906,0
-2304777771.343108,-239893344.6588359,0,0,0,0,1855415427.074686,-1432821938.351046,0,0,1289640487.214482,-402410526.382988,2418613721.722237,1641621139.832896,0,1237873896.018468,-4396398722.750046,2458034139.360442,-460140253.0769839,-2382211434.99543,0,-2608619540.053779,-3542557509.913805,657418529.9934349,657418563.406379
