-1209901275.957674,184158363.2110317,-2955807282.666786,2071195434.269911,2619139988.01897,-2187417497.365834,3518342483.948029,-2734562179.856536,-1396634791.425508,2241760188.350292,893033664.2588444,1727741538.98887,-456535981.7903292,-75110588.98229116,251663622.8654432,-234568426.5439944,1391261946.908449,2043296401.445702,1023516108.453086,0,0,-1506605042.293385,0,0,0
-1209901275.957674,184158363.2110317,0,-667991914.093399,-35755872.2205615,235100644.7891102,-683707399.0084245,-381340408.8173466,-1708675733.139497,2330617468.932838,553398860.8174467,-515052449.6129231,265767615.7430639,755445947.4737911,807170421.4383032,251663622.8654432,-234568426.5439944,-1717148759.394093,377673724.0328453,1190306912.938919,558277005.8842716,-166790804.4858323,-1506605042.293385,0,0
-1209901275.957674,184158363.2110317,1029386223.882309,1020456767.186638,200708223.3277397,-1721174766.542991,-1933204592.25983,1275468803.899529,646708608.0860307,-1573610762.376819,325435496.8348818,2553416832.066263,51637984.50342184,851898401.4969833,-201069425.4427406,578179557.75632,-74567760.53415775,-234568426.5439944,0,-852434081.8242178,1190306912.938919,0,0,558277005.8842716,5528250886.872717
-1209901275.957674,-3312184121.944984,1715676270.570185,1258734930.518379,-2109736103.3045,40891825.73233986,-242702891.4789592,1048286246.924104,0,-918859044.6763537,2178205187.962613,-2177100142.39437,-6819615594.26733,-447722782.3067131,-2789429424.351043,-384876544.013908,251120794.4173103,320108407.0695133,-560799809.943596,0,-852434081.8242178,1190306912.938919,0,0,0
1291365017.29866,1291365089.769916,0,1721552947.87383,-2738821423.998285,0,-62574420.84800148,928579181.7024062,-762573945.1988964,1612363079.130506,516939455.5777659,912528628.5772238,598750671.2434101,-252179672.9689746,1186764581.510888,-46994492.53115463,718142651.9003855,0,251663622.8654432,92490336.79501534,-326231383.3996015,-852434081.8242178,1190306912.938919,0,0
-1209901275.957674,184158363.2110317,0,-6079051802.29355,-1120224078.36788,0,1441651640.468323,-31016425.60306674,85044778.72769189,-762573945.1988964,934764631.9383459,2194282193.900618,-2613807223.437401,598750671.2434101,1416379041.791104,1553540425.820307,-1043312022.574012,1103019195.914294,0,17095196.32144833,0,327058763.3390102,-1178665465.223819,1190306912.938919,0
-1209901275.957674,184158363.2110317,0,0,1965324643.100525,0,538530185.1848469,2232341785.830669,-2726485879.688318,725274931.3394293,-38845911.73751545,70943576.1103406,0,1668299055.227996,1165441105.359755,0,-818870107.085319,-2590136076.43999,1103019195.914294,0,17095196.32144833,0,0,98392930.69918442,1322442491.111153
-1209901275.957674,184158363.2110317,0,0,1965324643.100525,0,0,12763664.86862928,1644955890.831297,538530185.1848469,-893383037.5188527,463336628.307888,-4764802074.88862,2849956603.474387,-3692689631.479534,-436961531.7694356,0,-818870107.085319,-465001080.6383538,2553715432.620795,0,17095196.32144833,0,0,0
-1209901275.957674,184158363.2110317,0,0,1965324643.100525,0,0,0,780959982.1267128,85044778.72769189,0,1612363079.130506,3824343711.039924,-893383037.5188527,725274931.3394293,-785216190.8669257,-2918497437.300013,-3737271096.920798,0,-1507464233.282661,1701817031.123811,851898401.4969833,17095196.32144833,0,0
-1209901275.957674,184158363.2110317,0,0,1965324643.100525,0,0,0,856298067.8433425,801421487.8565845,0,0,1821563412.221966,-383696166.097126,0,538530185.1848469,35530942.2075901,-1003651965.88578,0,4336690635.721691,11698110368.84381,0,2553715432.620795,17095196.32144833,0
-1209901275.957674,184158363.2110317,0,0,0,1965324643.100525,0,0,742115959.4385126,-1429207359.943722,85044778.72769189,0,1612363079.130506,70943576.1103406,-762573945.1988964,0,2542306707.007994,-1771951153.676278,-1003651965.88578,-652247011.4755917,-133755749.5965978,-912608733.1204033,0,-1459465628.415264,-1459465581.323579
