-4097737915.760071,-6917688711.41201,24675249238.23537,11819607079.11865,6537075228.203218,27899618296.66338,13263678205.60172,31938668510.95757,39130013835.66191,-7193800292.660126,178167287.6873455,-17529385709.56001,9909852822.862007,-31657193257.69223,16982202792.14198,653168607.4959936,-27463661690.9359,37155940713.54537,-3268632261.776978,-20318660348.24318,-1267509715.881115,13634549447.37994,0,8173930760.879463,-13081000690.6489
-4097737915.760063,8659798497.790016,-11901747029.48784,-15829606058.54437,21743154604.45525,15010515700.37978,10898036937.25848,20432567294.20178,2909724488.949406,-9936861554.526604,-28293162911.09661,-6391543632.653044,11829179054.25367,1036070993.037827,4034246289.265278,-52555848758.66679,-21084830993.73184,-10156017155.49238,6778777454.95364,-10596122366.21164,-42363492728.16606,0,-12324805798.84602,0,0
-4097737915.760063,-4550069872.179488,11288417441.23359,10508935514.46732,7464490088.725651,4220893822.793747,32125451698.82871,9539389905.813751,32924122769.0951,9796647724.876385,4223682487.914079,-4605482927.771538,-9591745494.760958,-30331028543.78331,-20343222584.03731,0,13484378867.84695,25839955838.59227,7327154767.803678,-13259485002.75039,19991470737.05936,-11787461082.68115,0,0,-32176903621.61553
-4097737915.760063,13863849245.94736,13653717296.93954,-2693470998.726988,3300005090.842873,19916264650.76467,13265193940.08009,-8530701297.475292,-8845130792.698814,12487030822.98556,10277428697.78734,-8488777139.961615,-13342621021.60656,-18706717671.50607,-4872392490.879749,19129375663.30308,16650931148.56917,-26870661901.06263,14991280655.83113,10594531758.95678,-25592816512.98157,0,43910569490.25008,0,0
-4097737915.760063,13863849245.94736,-3977265218.633961,16780734443.83588,-30588506518.6139,33256718666.81007,57655342811.99509,-11940325403.60075,738247779.8076172,3201641384.482761,26197998902.20499,-17412566737.01886,18301685660.01426,-10356818499.9699,2311896018.321581,-20347048205.08218,7282708051.465586,-27185313619.31172,10037408226.98383,9372489862.650442,-1708554219.814194,-20381763809.70023,0,-3981900942.854626,-4895374663.019609
-4097737915.760063,2106449357.715882,13781796601.04851,-75259844730.99763,39243118612.25191,12074386086.03215,-16437431872.67027,-19980021409.09971,-27499776343.22248,-8988476792.72093,977766936.7524409,18578045277.45081,-10425994301.61462,-5683205304.133278,-23363578047.26128,7341360398.325764,12829270800.43683,-5624536614.069895,-4067809049.718552,-9163617611.392097,-28221817606.46299,-21231467797.32323,-12772566965.75668,0,0
15321369438.96867,15321369452.54151,1837955024.595972,-1582929667.021683,28258952804.83218,-18413921885.92931,7919011919.81649,-8081388121.420334,-41491414882.77678,36633746895.20889,-14672570298.00858,-8587900340.164974,-13084954786.12756,-23629979578.2731,-14432529637.63468,-1815849896.045654,-43122277922.49376,-4643939022.35088,-2213285756.825344,-22593515483.40905,8032011751.7197,-27098638251.01834,0,0,7046952463.656694
-4097737915.760063,-8466057000.217939,9138220698.008533,9438108402.791233,-4185889980.742289,5847611573.798851,-6364941966.377659,-48550642091.53835,25238091893.64713,-266500996.0588455,-16559064135.84457,11255252690.72002,-14693731162.31236,-29374650855.8465,-27631314904.81881,-23081199306.062,-9253935969.581551,-3503930277.765942,34381230783.14647,16723001711.63925,-3031036498.795106,-3962113375.706375,-29081646495.62215,0,0
-4097737915.760063,-8466057000.217939,1837955024.595972,-1582929667.021683,-9693917897.364904,-4523594869.295517,2357629952.137296,-6746949384.446764,1567884639.668066,-42787633648.21094,10673030076.51032,-2219025161.966663,17003733851.60945,6501982510.073833,-17268572528.30624,-22660322807.8193,-11637057102.25751,886308880.6011429,-1072041352.469053,-2044955931.387112,1666389263.152054,-3031036498.795106,2405823152.379946,-18910559.45609665,-627637895.6552582
-4097737915.760063,-8466057000.217939,1837955024.595972,13807312590.23598,-18787818066.91769,8852475805.431602,5062175739.827778,-916933792.3894997,-2570455339.105635,-11408583820.91075,9947828933.081635,-17310108128.14017,17395311628.29933,-13768127348.6793,19571080740.47606,-37343801331.77757,-18392287228.69926,-15368124860.79443,-10515805201.97889,4720476234.547384,-13753740436.85956,-2213285756.825344,-21065460773.80088,2405823152.379946,0
-4097737915.760063,-8466057000.217939,1837955024.595972,0,17181605598.81007,9470442905.169559,-16779110949.04318,-11631418537.2758,-12134959241.08593,9175999110.564165,2743387579.234356,-12548586157.2012,-10891570413.84404,21075293003.56126,7835144019.315811,-786224822.0255089,-13873055100.15835,6273199040.193031,-14204188406.01591,-14409838175.22332,-4936571614.737011,-7382780037.527454,-2213285756.825344,-3031036498.795106,-15444355337.35648
-4097737915.760063,-8466057000.217939,1837955024.595972,13858569617.19485,4815465994.2701,-2718767283.40766,12358860598.85703,10137255823.10085,-2975625578.033339,-1159279044.266838,-12216484222.90015,1874405512.536301,2836806214.160126,265280734.6880836,-10254807281.34706,-13368540930.83031,207682797.6387024,-1544164285.478008,-11989962537.9483,-1895105779.371323,388357760.2754555,-3488830575.591297,-15558175908.48697,-2213285756.825344,0
-4097737915.760063,-8466057000.217939,3875088166.910668,6716926627.42906,28927275443.15734,-11407279253.26994,-3242332294.384729,-7890381583.995796,-5601967874.871297,11612156410.25155,-897785935.7215121,-8023481559.678772,12359370185.87387,-12788752549.37093,4137252216.426395,-11704227782.49207,-1939844703.161827,-9055286154.737148,-28351679174.61205,-6742362332.577726,4319977966.824261,4681609798.455288,-3488830575.591297,5045972757.922787,-16613977574.12346
-4097737915.760063,-7193437064.139566,-25819998645.95751,16110635450.45254,-3493954972.31295,-6196677024.342649,-19438602678.56456,3791471307.776682,-13289104811.6108,-2267092751.949363,17566970410.91631,0,-17899572843.75939,0,1144675929.166504,-8600150481.913172,-25005227488.2462,12067669990.8592,-5443765214.099215,8940217323.594875,-15855316904.58987,6554809647.397646,4681609798.455288,-3488830575.591297,-2213285756.825344
34513550606.93027,34513550593.62738,0,1837955024.595972,15469301752.67169,-2343619272.269165,0,-13631719326.29496,-21794906335.84394,-2274750652.76281,38943361079.13914,-16406309613.85324,-60448750968.00754,66876543328.45641,0,-2015647074.791428,-11805689834.77481,-8980449572.734119,0,-4031167009.215557,-11385017441.65129,-4879735886.120279,-29896949137.68999,30348457695.20901,30348457738.66048
