-1731355650.200195,-1731355582.486927,-38555993485.54185,-514312465.4865341,-16051859887.95201,9409465227.52891,-7632612378.541382,-30641007937.19104,-3977900005.188805,52449943080.63087,1717026195.8655,-15913610985.70506,-16060173146.27022,2398610796.541092,22194423751.59592,-12544358318.40277,6490433356.017919,-5314715173.75499,13348156573.33958,-30557954608.4446,1.9073486328125e-06,0,-7.62939453125e-06,0,-20302291310.15347
10446930978.68112,-43503858996.61243,-36890250311.3682,5956080290.875275,-6471871450.40624,-37448729816.38123,-5902489668.597827,-7121430337.82518,-27377668226.15803,-969274263.7375705,9862444099.716114,27591220599.08086,24811561590.54005,-11165860002.80093,-8510119490.965614,-24859730864.37486,4222371064.578365,-7243150453.651763,-23913614058.70364,13669021325.34448,15168308667.52319,-21506035111.6905,17805959739.06037,0,0
10446930978.68112,13939140695.07057,16434903195.31725,18088173422.41351,-24411210142.59394,-22147930480.55804,10032004815.63153,-28791686129.63031,-3638503638.963425,-2153678045.452239,-6388118988.916716,12559244936.13204,36958226986.46501,-7609389048.937537,-12064529908.31564,25522088937.74605,21099186092.13625,-1820421794.956074,17741933002.86435,-2117234021.486688,-9111869056.320824,19897877812.22421,-15195976512.86034,0,0
10446930978.68112,63740052504.30992,30733471563.86179,-24876237357.91144,-5848359503.937069,20676707702.65894,15267516470.03771,6643605023.488236,8171668950.945727,26707637849.66829,21732250472.68982,13356989329.54634,-45408577949.93292,-34667253764.27623,1241360261.004505,22851955876.80967,-12957672331.01665,7327566309.151634,-14320443927.49269,20765908654.80112,-43092152274.13007,0,0,-10353860602.34626,8009837938.613065
-8009837778.954754,-8009837758.736458,8889667991.103333,-1363401415.794899,-8009837830.313911,10843254710.27538,-6387169753.91868,1644400733.434578,24039010947.14135,9237919847.126541,25017206915.24031,-14328940835.07168,3123188217.789494,5589812026.855629,39771171447.99695,-13401184484.47118,-17466117053.75301,-46396376838.23283,10022411096.6672,-39562922104.03786,-5543475678.300308,-16697648513.55371,0,0,0
10446930978.68112,13939140695.07057,12045568479.62193,29508886154.62848,12907090900.13877,23497107004.85523,-2342947140.562347,7257953292.130503,13768781126.1371,-1192258784.383821,-14769841119.73143,4906092251.624527,6394844793.411451,4296097220.47221,6394844579.634621,-2246472658.417974,-2137821562.105238,14256616590.14097,-6765408624.254471,-2832462190.042158,73101433239.8736,-7432955468.491806,-47911904791.8364,0,0
10446930978.68112,13939140695.07057,40110316696.10562,27636384236.15781,-2396001778.595371,-674819835.2879448,-27445599302.27929,39671521489.67737,7062200136.268322,3927965413.712262,-6662050727.700396,20254324859.18788,1620557047.053123,11222806364.94489,10060237327.2141,18063770943.16257,-17616347186.80154,890690032.7494354,30085018351.23117,-7904358846.223255,10022411096.6672,72904889.89163494,0,5623769797.034936,1614993279.98111
10446930978.68112,14208331331.62509,9543162712.909307,21397432892.69686,15898599276.44147,26488615468.43767,2946329124.270267,10182545373.11768,-7280772246.075737,1678515267.966614,-19078162814.99683,2588595663.840767,-6946668444.436623,-4443162742.07057,-6946668575.434219,3949919189.447699,-4716468248.946705,-2860842037.368797,8951646271.377563,-5929440999.841297,430258805.8253689,7846894614.209877,72904889.89163494,0,0
5331675316.132492,5331675360.331898,0,23933595356.01155,5331675489.542191,2835295244.377914,9017731882.167572,3862776127.960836,25668907892.17114,-29086267752.88865,-2815927025.584023,29156039675.99271,29504213891.22036,22286506193.39701,1089207394.299423,3402566449.895588,54079735739.6008,18084630785.12937,2534878380.163162,3453125893.068233,2668644111.455132,1600822640.02829,23035728564.96927,72904889.89163494,0
10446930978.68112,13939140695.07057,0,-5944988620.503281,2388734457.107277,6331035018.690819,5796058108.527561,16537461526.24974,-13710199253.71239,-5418603642.646463,-10541485291.24588,34398617992.60596,-8742967462.690046,-13544247934.02354,-1911595615.488441,17318566120.018,21216772578.23293,-22731600345.49393,12336125972.30597,13508850883.10474,-9258925196.565857,-4504363061.766865,0,6421816676.13546,-5331675359.070403
10446930978.68112,13939140695.07057,-3789674981.995851,-501055493.7267838,16474430951.59632,11840611133.94856,10669267020.42364,11570521063.93769,-23785064990.45944,6326025729.930407,-10932887751.86583,-13402896097.37175,6103361269.584007,-7440988225.601593,1354801389.704467,-9101489383.073936,3524543991.026325,-17890144264.22203,-33468644729.13403,-9383656423.546133,-27594311030.50345,-16335061889.34094,-4504363061.766865,0,72904889.89163494
10446930978.68112,1643090598.810867,-1573445832.206604,3306049998.730255,-31688527847.85742,12752614289.63339,10745298849.77032,-26405799277.863,-6284441454.531933,-12684297065.13313,4101419361.533888,13367756834.09789,5754224422.830081,-14464024429.3723,-2682603276.165482,-5743897136.701314,-2738911674.345024,2927811525.453468,-12937530551.07816,3025690735.691275,-1140873755.275578,-4792534973.273731,9294255404.760584,-4504363061.766865,0
8091573038.267895,8091573039.292774,0,8889667991.103333,19120400393.22451,2542755482.009384,0,-2751535835.491273,-7851631096.39732,28751823214.57255,-6247748951.948865,-7131546368.937868,-1869672125.78914,32767161688.45026,-12050016917.10693,-5257644006.817372,6480813860.706184,-23134237559.99603,11379186376.33574,4189116823.229872,4189116788.325111,5014074786.645256,19097565983.59722,-4293563665.070349,-4293563765.070412
