-15309162687.71846,-18454275290.56706,97140553331.78679,-10974699489.56907,-17913248780.34036,-16822511425.63194,-11730474064.43027,55476495046.64836,1545952054.895952,19250623903.28404,-41975316057.11855,-5075338309.180676,-3760363399.242622,-27064517888.48172,-27340081533.0323,-22881708550.97373,1433707442.897823,-3757826041.42186,-4476450648.005341,38384728521.98132,33956238697.79958,0,0,0,0
-15309162687.71846,41068577357.45889,-71057690281.08038,-47101600654.41069,-32243112398.22234,41415056926.66046,12140209696.43064,17511068001.7231,-25692064588.46618,-2478499411.139359,-25374039187.8714,-22089249357.97636,-12537909304.59308,-37196814307.14151,-32760793344.87128,15692867070.93534,8510148440.917056,5665382674.506142,-18655226724.42509,2611677448.253,0,17765814449.34402,33956238697.79958,0,0
101173809992.6479,101173810048.2427,-1824759884.686073,41793393498.17586,47466590877.4991,381305587.7324562,47140892618.25895,-5544829139.905632,-13855650345.80932,4678388235.515587,-22789384316.57586,-15771027162.27506,-14500754208.9063,-2997777102.366577,-36205783612.48741,41286014154.38025,-18961070250.20527,-9947403204.225811,0,0,0,0,0,0,-26651246010.5767
-15309162687.71846,-38682477963.18849,35246362329.00937,42044010757.61359,14529613481.3021,-5470114060.610821,-19592309605.86666,17807930678.60094,-16716522322.53529,-9995563435.284292,-197035747.9468155,-26800066136.85491,-18360243187.48111,-460303986.1550255,-1844395218.756104,8248864404.129349,22828462509.23738,-27064517888.48172,-18799412017.68433,-1236976912.863818,0,17879903104.58648,22764140408.32331,0,0
-15309162687.71846,-2986563058.551785,-20690939829.11856,-30408868908.1753,-85705385045.43491,77684172941.40979,-17145777832.04328,-19436035775.94004,-38116374406.94711,21893834140.65102,-17868374719.19538,-1630743190.844635,-23649555227.98621,12194920619.35523,24286488435.37967,-19565742064.32803,-6517081155.734926,8364358085.787201,33933845851.31881,-7517523001.093833,22764140408.32331,0,0,0,0
-15309162687.71846,9615301009.306,37603287413.47152,-38025717819.26109,14376655440.5686,-22242749849.17081,25245916430.43337,-17694993786.56956,7853359140.603591,-9841327716.54364,28610185584.98534,-44655491540.74593,27468904010.12716,-35121197569.88916,15120646510.60985,17908288826.36909,1418962676.656794,-22822083490.84926,776936262.7758026,-13710992050.65829,13706598739.42566,0,0,0,0
43854297202.78004,43854297196.7738,0,5808516949.632355,13443062391.24296,371952670.5278988,-29779400379.5519,-31690387317.31997,21933270601.38068,28169742542.39536,-12461225829.04574,14458254591.20383,153943322.1958694,3623986181.773492,-27731686555.10842,6529537944.849083,-42765490800.47841,-236331111.2007771,0,-4370459396.970123,1847276930.052277,289847889.307476,0,0,0
-15309162687.71846,-2986563058.551785,-8172815037.318623,-13344636121.97637,5832549035.77235,16308865024.14574,-23036256168.12245,-35696502068.34183,-32602903519.65112,-57155551725.94316,-41338146875.72311,-1268331699.024117,-17693393070.30148,25633164133.08374,12717841433.77734,2877300736.250227,6529537944.849083,19710654596.9817,-12329088827.93921,0,-36129557596.75169,-4370459396.970123,7145274732.789005,0,0
-15309162687.71846,-2986563058.551785,-19103800577.68442,-19016926651.56494,11993404558.27747,-23758018069.15613,-38787011128.74988,-7182982568.322777,-29268687002.0687,7851380610.586761,7929007925.535431,10481091781.12288,-26181350542.54276,4717515050.541498,18755457689.57529,-16515562326.66785,-14112717535.45387,10317977481.74046,19710654596.9817,-12329088827.93921,0,0,0,-333055742.9788857,-26160903865.05222
-15309162687.71846,-31247958493.65533,-10696893079.15202,6556861408.582214,9239749598.310822,-18659628589.04374,-452511058.1657639,896794622.4090805,-16254583203.53216,-9738354081.459465,25509815719.0664,-10514882719.92771,-20000063197.44716,6390046598.481166,-10310148970.18254,-17355648566.81075,5785002780.456299,-14112717535.45387,10317977481.74046,7381565769.042496,-36592148.58201218,0,0,0,0
46160967323.10036,46160967318.40456,0,0,36471053122.15903,-4896448148.663605,-14321747012.64635,-3754998904.821228,-6526949751.690815,-12290571270.13338,3463154992.458215,-1309183687.315086,12375401172.55242,8025679356.185926,20736179984.81825,-14233977038.19438,-31083080796.26996,-6085910157.552853,-19287756354.12704,-299914136.3014278,7381565769.042496,0,0,0,0
-15309162687.71846,-2986563058.551785,0,-4147335710.409781,7715615347.543015,-25943519379.55423,-27995425309.92791,9794458708.534798,-14708192171.25363,15867595795.80635,-23858660805.17629,25316227711.8593,10896577184.12136,0,29090336983.61201,-6495621292.709969,29690926421.23176,6367638275.780432,-58239094370.80313,-33098297503.38894,-299914136.3014278,7381565769.042496,0,0,0
-15309162687.71846,-2986563058.551785,-963107465.1229305,-115493681.6578474,10100492515.65041,-20170958583.13673,-298043250.9461079,-5617087634.110344,2003232227.661972,-3711701271.429619,-2028439506.118042,-15837343518.61217,-19434662439.18246,-18644557263.66034,-27714910893.38355,-9651142967.123846,11425421128.21694,-3170036143.836943,68126703455.20325,17820368627.00537,105536222200.1942,38052251567.79919,7381565769.042496,0,0
-15309162687.71846,-11229656313.49055,19146997575.68779,0,28040668313.61753,-3735004085.411133,6938609985.442701,7724630991.70904,6301939015.423798,0,2456148995.044857,8843878123.130119,-10507043766.45853,0,-6798925753.691055,-11426359762.45338,4434450317.024202,-7204290566.353428,26846151189.18855,953292489.5210495,5297033312.358316,-30413748018.25227,-10701343517.77441,7381565769.042496,0
16340099530.58218,16340099502.85283,0,0,-2503121739.95899,5808516949.632355,0,6938609985.442701,0,6301939015.423798,-10462754268.99734,12918903264.04219,15146976242.88094,-11792468479.9452,0,-27350728672.61887,808383984.5800228,9396824111.057308,0,-2930017492.985178,0,-6762648289.522808,-10865648165.09718,-25577030278.05173,-25577030303.81641
