18284159848.00775,5146933327.538818,-22474694596.01698,2284582825.680363,-15791176379.0851,-17814977882.697,-240738813.4237823,-9162946247.771133,29227974777.83398,-23571692898.48623,-115575767.5643787,-14992955424.74644,-3355803043.898651,24035748196.41837,-9106279620.257044,3192662016.613314,19890337125.21669,15499303559.67603,0,0,27148755088.8857,884873996.0650864,0,0,0
3059367655.916039,-13404913610.67334,17163278247.59994,17472360637.01712,9302114999.928658,1507485175.544147,-5915762594.427126,3095130590.968353,-47637440010.88937,-10339308695.54475,-18214077776.27966,11235061765.56168,-8632956620.355499,4835172951.665884,-15786036574.81598,17527416844.70467,15671479399.68579,2831284395.666487,16618111146.75721,4924650719.846644,0,0,27148755088.8857,0,0
3059367655.916039,7272983297.932875,5352678547.763326,6447064328.592209,12580980447.43576,7979289617.674751,8826833763.095428,-13643834866.97252,18639265469.29615,-22863460439.07545,5804921727.822386,5207032688.679014,58427393714.59016,-13791540931.21822,-7156490855.833691,-1439316039.628693,13192882913.7879,7679948526.606699,0,37866128542.37907,0,0,0,0,2240154742.821136
3059367655.916039,7272983297.932875,2095206168.645271,-7876327291.901707,20353772801.05386,648516357.3636932,22818683303.81204,-26121953577.86732,-15637854058.55904,12671255489.04289,-12538800727.25882,-14617380528.1822,6383054613.608748,-8973632340.887297,321345380.10923,20603064823.89217,11529430211.19934,-1122023443.274675,2755297806.760054,0,11247796442.31646,20657887870.53876,0,0,0
3059367655.916039,7272983297.932875,12161195535.39007,10807159136.59074,1969096556.947174,236173083.3365288,11247874596.027,-22586958665.45055,27619373415.7608,-204629021.9150009,6452553583.392578,-12947095229.72206,-7101828983.100588,16327631056.53806,-9512541799.575893,6655951615.901688,17410340230.40668,-1815951291.501404,19975919984.48193,2755297806.760054,-5385936830.016121,0,37866128542.37907,0,0
3059367655.916039,7272983297.932875,12161195535.39007,9377039702.648762,4869163620.499535,3254008304.393555,-24671762973.65405,-8794821246.611839,8924727359.528652,-15742616052.63824,24833415651.51482,-9713401893.404177,15795663459.76965,-12026479702.94723,18015104452.43728,-105322267.246315,-15362772141.48796,20853786111.59663,-4182576386.541167,-315219857.9619045,25441298962.32745,0,0,20657887870.53876,45997338460.40262
3059367655.916039,7272983297.932875,-33650150238.54045,7334094464.81929,-8535164751.765816,-2648657745.943373,-22392223977.10354,1902765796.010402,-17596197601.62008,27588557844.87208,-13306555205.61481,-11312335273.57814,-9713401893.404177,1472021070.875384,-70498158913.31026,14949827452.60265,-22749397751.35418,-14722133651.43535,26483961402.45565,2152029849.251292,0,22731217791.24198,0,0,0
3059367655.916039,9877377586.423174,-21124813799.14025,3386202119.624294,-12517285655.53721,9740515979.947636,3838627594.821503,4816863590.04501,-6667468962.517863,7216944114.164905,-10077791957.91762,-9023668307.922165,-8971474277.035477,21337185377.72737,-15075558048.7327,13325312320.19546,1001287779.810654,480069828.2165661,-1736961532.122596,14519179875.80417,-4182576386.541167,2209614231.967016,22731217791.24198,0,0
-16580471295.68894,-16580471257.91478,14492243093.95988,10169239190.31832,-21197412556.4343,10564418474.02807,-6095252369.387283,3407221685.618148,-17225831373.84161,-2014967963.921503,21357701828.06458,-2199165337.067768,10171398292.27144,-4674191278.891907,-7332482332.064346,-10441446668.71851,8691200940.181263,-10691263532.58733,53159866646.88879,-2435613436.917459,14519179875.80417,-4182576386.541167,0,8774684184.590614,17090469676.8967
3059367655.916039,7272983297.932875,0,-19499232601.68142,-10614511983.93084,10564418474.02807,-5637615435.867828,-13083566797.61026,26260186542.32796,892476010.0338806,16983279151.23729,2185738398.345676,11590099152.78123,-17925005032.51206,4492987108.612518,-11354126234.04961,7095383706.74574,8691200940.181263,-10691263532.58733,-558239799.1111698,10993899407.60312,14519179875.80417,-4182576386.541167,0,0
3059367655.916039,7272983297.932875,0,12161195535.39007,-3669620236.199387,1926354239.487429,5906610900.612549,-1798823835.602924,9278726299.69006,-3698569699.470211,3106961005.715552,10322842658.33431,5535252608.585691,5319265306.842811,-2571576125.240513,7415345019.213606,-2494881486.361977,11398967264.46306,8691200940.181263,-10691263532.58733,-558239799.1111698,0,57402931648.13249,-4182576386.541167,0
3059367655.916039,7272983297.932875,0,12161195535.39007,-3669620236.199387,0,-4227727269.612101,0,11760395182.05598,-5940446510.048023,10104940109.4968,6039335812.563903,-14053315903.36651,9768462500.118271,-5056572327.524218,8056735085.55316,16079780233.72897,-1509466275.343269,5115091480.139215,606221796.8775482,0,-558239799.1111698,0,14519179875.80417,-7184833473.558105
3059367655.916039,7272983297.932875,0,12161195535.39007,-3669620236.199387,0,-4227727269.612101,0,8696893374.252884,-7345299741.240208,0,-386597717.9128494,20465920956.69836,4875030835.563012,10480425870.88669,-9481844916.044271,4074350064.690657,8335367977.726881,0,14047071873.51445,5240333176.891754,-4634111380.0142,-558239799.1111698,0,-4182576386.541167
3059367655.916039,7272983297.932875,0,12161195535.39007,-3669620236.199387,0,-4227727269.612101,0,0,-2199560900.489792,0,0,5580632099.968506,0,8851733839.393353,1076720338.444086,-557061950.3589373,8056735085.55316,7403129357.638302,3375568986.30131,23683764934.73488,2634048787.608133,-5242666958.100281,-558239799.1111698,0
3059367655.916039,7272983297.932875,0,14492243093.95988,6499618954.118935,0,0,-4227727269.612101,0,8696893374.252884,-7345299741.240208,0,-2965642393.302171,16846691753.22493,0,2264252159.358347,-3565653759.909562,0,8056735085.55316,14570898698.12893,0,14047071873.51445,13955637150.34182,4211458210.700005,4211458192.607658
