2663848493.507698,2663848568.70285,23415794844.70449,9754624136.948624,-7245780386.09396,21994230782.81107,100742516584.9912,77420824141.92778,-2795716018.637455,11097862055.53542,-27307445314.04696,17376612892.36093,-15527429075.42168,-34348055887.87801,23518728273.65343,-40328355589.88168,79022251388.14569,-7359492767.096846,-18443313391.00753,21475265063.44742,20323178536.89726,-18298301005.71858,0,0,0
-26462817223.24551,-18590824852.17773,-14266965216.67311,93864067966.53169,70582634172.80077,-13996502203.11816,64785304705.29028,43781240200.68542,26422022707.52023,72336737745.27455,79159749583.51479,-26346925337.0055,5281269491.468872,18950969757.38978,15190898536.53462,33384601786.01835,-20976289161.27812,-11774079885.59619,6804599462.507244,0,46228944542.30405,-23132347291.83337,2024877531.17865,0,0
-26462817223.24551,25831381890.973,32137630982.27665,12645978142.81035,-21697777165.86304,47606565177.56463,19508858151.79626,7216453824.879588,-9315904047.431995,6059063068.41127,30464627115.54657,-24594811422.03265,17417331020.69299,20510952637.5971,-5905236083.134113,27222294296.99371,9019493750.493851,4271623692.236647,-7950787707.273544,0,0,0,0,-27829657490.66698,-7945117959.74588
-26462817223.24551,54924912149.37177,-26077627869.92453,-33416342110.51419,-78990722018.41681,-21370678684.39661,-31437714641.8003,18275201172.61225,-61418321862.75597,48265502401.27609,-44443210854.46834,-412262494.8768587,-53635465927.81931,24360024453.57226,-6463601606.199087,49270879264.86949,38215106211.22362,-7109367370.071119,-8328523863.560976,-17721206596.27904,-67428112852.92978,-16778864360.21921,-51083918117.86774,0,0
61580584188.55978,61580584202.16354,0,19659100903.6026,14408719612.82872,26425660294.71674,-17950818722.12385,7322683138.578564,-2289437133.540009,-69152665898.60912,12505361430.01453,50846968814.15589,-30779223199.9076,-13186415121.96756,22387422935.45826,32633864282.96961,-3030853245.476845,4428658563.111206,9749783769.680733,-4282718985.326621,-52915948062.10371,0,0,0,0
-26462817223.24551,25831381890.973,-47470733343.25948,-22454542121.14548,-6389869726.239954,55674472813.80798,20313783002.18955,36663865481.8047,-25280037514.84406,22452326050.84375,73395116857.3983,17678924145.34982,-23068237583.51765,-29092300897.7529,35685697879.38248,-1280209445.845779,-3912150104.03178,25806626463.8242,1917022602.027397,-2920674862.111916,2640416399.609621,-10483763477.54415,0,0,0
-26462817223.24551,25831381890.973,-91592633951.38315,14187293419.98622,8575212213.541946,40574862753.82704,58067978305.32671,11021085547.82085,-51242809035.9621,-56258725315.81387,-15122974184.49437,-3249946507.758669,20628022044.64301,3384173839.384527,39701320690.54654,23874471981.41808,36633004042.55107,-14870285944.67868,-14787209225.80931,21660722979.03563,-45624799791.1445,28419542878.74756,11403354543.08364,0,0
-26462817223.24551,-99999653289.75653,23136202079.7791,-2381250415.74527,79781581366.37517,-63885750622.48262,-34088429859.92664,-22551701111.54334,-10193724086.12563,-147544138068.3178,14753215099.25671,-13567581080.60563,-6111460825.318819,-8349211973.32755,-13532623545.67676,18051758502.60298,16946532306.90724,59342411636.29,-40171125427.74109,6873513753.226341,0,0,0,-38588974507.27728,-72933550170.35294
72933550195.54501,72933550208.20746,0,0,72933550326.83377,-18935495366.86887,-40869304175.02646,46786754001.39347,-27595555593.78065,-15157975190.88231,29755663072.89622,11427935924.90047,137940208984.5894,48042074215.91112,-3101053894.383831,-269298452.3275299,97021423915.21407,1025742967.745171,14063590447.79558,73454975013.84154,-111537388.0997505,0,0,0,0
-26462817223.24551,25831381890.973,0,10602741586.74258,12303782431.57744,-56474381250.84039,-48232517202.52289,-2638845164.265858,-48743616190.76491,-32776334572.62598,24659254953.69031,30179471093.742,-28495517579.5933,40163922142.04074,-2345384804.155919,-18709443677.18685,48956606966.16634,17496873864.31388,-37324034219.94108,27021387168.95696,17230094136.33507,6873513753.226341,0,0,0
-26462817223.24551,25831381890.973,10602741586.74258,25367579536.64773,10240908782.09566,-48673159125.80481,24380102226.50925,-35951677071.56685,6729111553.637556,-23315300894.67963,30461334336.22094,46831801468.26088,47342900393.6179,-74571756937.56131,-5434073301.032808,-34317094223.37537,-36237996802.16894,32279311499.86538,-122236361625.8512,-64107463332.12817,9341862069.763245,46221784248.04908,6873513753.226341,0,0
-26462817223.24551,24112211102.32666,1932523728.604919,-11573067714.07734,302341171.3250351,-31376998842.09381,-51083918117.86774,0,8062656267.61842,-7922429493.982582,13845715438.78341,-27390643774.09171,5140557517.472009,42708462849.54961,-41861550458.49869,-6457260007.353348,-31069591050.679,10081997077.19413,-81411200436.9881,-44090409712.77321,-11932053753.41621,43988447504.25276,-91868987887.8031,6873513753.226341,0
24836920145.32442,2739624894.766838,0,0,-31317075428.00972,19478606258.07885,11270567770.38225,0,0,53560334660.28822,15348957654.54648,4000682435.586525,0,-31092581208.70468,19359086562.0962,375605444.1142216,165573126.093071,8858318500.703217,-7653260910.004272,73279289283.2661,73279289286.23358,-40463242885.22669,-15754439920.73063,9367267472.280357,9367267509.779518
