4786047196.971111,15135917128.56525,-31848055.45047379,8965792297.304346,-24602966114.79068,23330162390.00321,-4907784930.870708,7137925203.507879,-667787269.8381653,5470534590.654442,17545985234.99382,-4522815133.611874,11504957156.17511,-4252724966.222801,-3231249763.641644,-11908070477.48752,-4317963824.193546,-8403384558.844909,-5276433673.383879,-37861991556.83755,-9934576437.246935,0,0,0,0
-2583052623.092507,2546759899.658753,-17165267903.422,-2257554473.020115,14547352344.42608,-6799758313.237189,11518089800.52133,10652269196.73299,16977574473.63394,-3960968643.008632,3973912987.446976,-1994124228.460336,3169911343.242195,12707353900.79436,-14280964909.64806,4571008273.769794,-16703623930.84254,3316563862.599555,-598417336.1564596,0,-5344505120.5938,-43852644429.10182,-9934576437.246935,0,0
-15538574920.24984,-15538574870.91145,-3847166082.057126,27335557248.49575,-22517767108.08555,7490143788.122341,12756647763.36641,-8954109957.246513,-4993560733.922627,15984493660.66551,2313224831.700756,1618037036.829332,-7715649233.647873,15237907148.34003,-1906231248.265034,0,-861458156.0075712,-19833130992.20881,0,0,0,0,0,-31904490838.67215,1800264924.357399
-2583052623.092507,-1912624449.421332,17938826392.88044,-5257294712.128592,12336336290.97756,13077610466.47021,-8141739885.14941,14656366051.43768,9527583437.475351,-308797422.9407458,16925139539.78264,-7244905750.877141,-5239934894.810805,8501226279.793799,9926852977.448219,-1320558523.345686,-5712121993.93189,-2594976472.159732,-19234713656.05235,0,1823614354.410599,858812182.8885345,-8469877724.571918,0,0
-2583052623.092507,14834810315.60839,-14615856570.82782,1811036918.224314,-168200695.6945457,-1311617672.293884,-3882302088.870077,4662481306.264099,2214822345.891838,-3349924968.823637,-6905452247.477559,12368300723.72138,3693603090.476828,-14803803535.62197,-1232580033.707122,15059440557.88942,12867943270.69765,-3692328005.561586,-8011913994.653999,-13875630274.0434,-8469877724.571918,0,0,0,0
1697034879.75663,1697034854.215611,4206339553.774364,-18999431620.86431,7700164015.212912,6906195631.298052,10238614053.6725,-9407156792.540161,11961632850.00365,1834259567.816856,-1078051548.204177,1424239839.322802,-2497911081.92204,2421266383.24102,-7768889947.072138,5933841892.671797,2788398607.581405,13104618748.03189,9883884034.036083,710874543.7518044,-7007828547.04248,0,0,0,0
-2583052623.092507,4906194834.971294,-351798363.2319109,1574416134.806967,-9946849762.409348,-2108928718.359384,10236231389.77085,-9354832492.587318,-7002595252.390385,2536401667.783858,1214897006.730666,-6144255126.054203,151903132.0869951,-8333918120.044209,-6770936053.053461,7255095936.891939,-8943256846.258753,10107158958.93923,-7865434313.957249,7745535366.022943,-14630965008.4833,-18556691415.06486,0,0,0
-2583052623.092507,4446203359.668892,8000267457.360643,-12165990476.32227,-2896911235.747272,2009221025.738918,1648524361.890088,-1385013352.955246,-15920651037.16208,8502830263.444627,10641475712.96623,7974358756.820975,-2597727631.069195,-12747442549.73182,460283147.187911,-1963397105.298826,9121383777.885193,-5099237524.789275,7912322528.022938,0,16244408152.29871,-119898947.9343033,-16916281879.30167,0,0
-4094404802.944004,-4094404687.709996,-3232848377.146325,-8906899357.036919,8007455236.862238,-4060482991.985609,8071112223.070198,3187671730.009875,1495418461.620415,-5334767454.42308,11137603468.81896,3121430184.491199,-15493855395.19571,-4929786506.126657,-2353134193.328618,-6712460482.895844,5234963226.450152,-1413738688.65205,-1232580033.707122,7912322528.022938,0,0,0,-22269960771.2788,-3815823178.888288
-2583052623.092507,11282474583.61237,-6237458952.95119,-6796755246.73411,10096225857.19293,-15713857382.45935,-8042835430.342806,4759934028.006166,-4356639486.988054,7529957173.399757,-3136119992.508121,4319997014.65514,1239066583.142847,4615956076.329904,-4085686592.896378,10532923347.87078,-30848208973.1188,-7029474549.942895,-1413738688.65205,4655135208.114589,17968521981.98965,0,0,0,0
-2583052623.092507,-4665729277.920883,3988547790.794691,2130086271.989804,30908399591.64943,-3054653533.427433,14127103207.276,-3032702648.053425,27322703391.33269,-8656942750.127836,4594042105.322908,-8860659744.658043,1311567285.438973,2846881404.294804,1832502377.687333,1528349265.363439,-21016466321.8847,-13673785129.29622,5234963226.450152,-1413738688.65205,4655135208.114589,0,0,0,0
7341329287.848431,7341329276.207417,0,6251255871.005466,6251256040.885342,-7678845310.953126,24095442944.8625,-598417336.1564596,-5646205529.052528,-1021065274.352436,-6418138900.504265,10401049421.29381,-10208949953.57986,3592585801.248741,1084910725.522745,6610894521.10896,-2410740081.243331,7319908601.220978,18014814182.37933,5925246465.338733,3545563655.591057,4655135208.114589,0,0,0
-2583052623.092507,11282474583.61237,4871563338.594606,6843880185.39283,-3787987936.348724,673919371.0793475,-3744854588.58647,20712821004.15179,15626709523.88333,-5640123337.129562,14751658381.42109,-1831656800.376932,3090215839.315106,6788989797.553729,1631242833.984702,-918081863.2170887,-1877310072.616519,2791922268.740358,5458963601.943006,-6610176986.63802,6016040171.410526,4533161038.887494,4655135208.114589,0,0
-2583052623.092507,7462792850.415798,-2927245211.631271,4206339553.774364,13780364647.17271,-2744281485.153191,-3146437252.43001,-4749541372.08456,0,-12284137864.6739,0,1709807535.146523,3214692584.760916,0,-13398128075.85534,-8312016670.771354,-6346892148.590649,-4381767610.622775,-6162761451.716758,301668603.8318746,-4617117390.378635,-9347849.173053741,17076756247.98552,4655135208.114589,0
-12334356168.24038,-12334356220.71002,0,264480535.256237,-11565940796.4807,0,-782670339.4756287,-4506027448.345064,0,-6561528832.887495,-5640123337.129562,0,915553961.932024,3409967321.76939,0,-2715564911.718612,-5733341403.164456,0,0,3006923470.944542,0,4024317721.232478,-14656022074.13392,-16621146590.74585,-16621146597.45968
