-269217543.280982,-269217552.4919794,88968997.1604653,254006050.3000305,-366692685.3975178,-172288572.2987272,105981611.2693948,-210011534.0702071,-485644884.0688447,393368029.7897413,-180577632.8912289,82775295.75541402,-121819541.6231852,248918228.545285,-181922746.6398481,454137192.738286,772145933.2578721,509586362.9188172,-99955529.36774707,90553135.18661691,0,0,0,0,0
-238119821.3022812,-85604609.13388294,21264908.18054312,-545034595.2548239,302541075.7566378,104484164.2433113,-518303923.9019591,-6060131.04111971,172541652.3013726,-87568463.49867833,197262885.278924,159595126.1993849,-37175833.10888821,72980619.82313877,1209818082.32179,198435475.2828219,50603277.17178708,1162865.177546203,332274161.7507449,0,0,0,0,0,0
4970295.663507044,4970367.223174751,-293928537.4468396,-117007187.6395969,79716009.88634041,-601849474.7224455,417215709.8756803,-271292190.2093405,-273821886.0164509,-59451731.00286804,138605102.6664649,-35348777.8901808,-558066401.1909729,-88770322.48825788,199420072.5697141,-356421278.7980941,317548357.1899289,55673377.02517083,35171955.33900136,282946682.0397695,0,0,0,0,0
27679640.09593016,-307210964.3287674,-4970164.869337559,250757856.9670743,-164371586.4327617,306004319.968816,-378630896.0522916,35776455.87353569,-71401396.76919889,-260531499.9447736,-544641004.6355294,-186601824.9156007,140734166.3916135,120939830.7069,-20790150.30597043,1374822.595263213,173145165.8140734,114637594.7888687,-153052113.1224,85424543.56602624,-642162886.1902723,362025328.2916003,0,0,0
-261538622.6694988,-261538598.5480027,8330117.248467088,245203524.4699587,-261538582.2742507,-252549632.2471097,-10176928.73049334,-64821311.3084093,324697592.9426744,-53522847.74459648,225755273.9111232,411428237.9346637,-172883292.949304,-181345198.5854907,57267023.27847835,129437191.47307,-195107510.2138877,203386438.234934,0,-214619997.0630721,317533927.1437974,-26042543.2595496,-280137557.898672,0,0
27679640.09593016,330806997.2259421,74180150.47244543,120776756.1155394,215367403.920395,-36211722.15571123,697661924.7678765,-57667522.13076667,-45240827.68120861,-304683711.1717247,38773753.92437506,-51797410.48678981,218457208.3980649,180694400.1797241,-20910877.86197421,-63037278.4489941,159188358.0139254,0,0,0,0,0,0,41634456.59877041,261538732.8932506
-261538653.326023,-261538628.3821775,379269822.625841,-25352212.78258497,-261538686.6698493,-36179679.02344963,202507347.9238366,-136802177.496731,-106049665.8729981,-187660835.9698758,42479859.94487883,81212423.47858271,-448695854.1007318,23727648.29830384,264513972.4118681,108695727.2260532,-849464193.5469477,105743507.7250392,0,-257586291.9533342,-86110499.04852171,-137371689.6483084,0,0,0
27679640.09593016,110037233.9986287,509749528.8159443,-29880426.04853535,262501032.3935933,479029852.0473505,27987820.04337388,193266820.9217004,1097675305.138645,116149050.2145039,-106054304.0846627,305977464.9840119,-137836898.3378734,-223687451.8266042,183951044.1465567,-284567093.1048127,-8861131.83969,78249102.90662476,17669054.01430076,4147614.351316173,0,0,0,0,0
-509749439.2301136,-509749361.8957831,135027399.6007115,26019929.8528567,-261227668.7356278,137063162.7755703,67698916.17070186,-318735474.0178876,78612550.4162226,-289830864.7912215,-201384717.4769015,367022128.3504919,-196593807.0742477,-264790973.8709767,-16838339.09820516,122639572.2213161,-162924667.5047317,48231299.68639985,-63037278.4489941,159188358.0139254,0,0,0,0,0
27679640.09593016,453842782.6651375,-123426581.9039704,86299346.01745665,236413817.8467648,147967819.2784446,-81902084.29877031,99276149.83620724,139374383.3244522,-110374470.6035952,119230886.8537043,89193899.84947985,111273477.3745483,-28291359.28729981,-345874060.2804304,176274257.7547945,55126291.19415279,-69529730.17067337,44083685.33508369,96151079.56493136,0,0,0,0,0
-134486251.9400155,-134486222.2490143,20113104.98024774,-132661574.1275649,-109346802.579242,-100904582.6947355,232101769.276732,-205018652.8825426,-128496097.1112446,-154372432.6057116,-266513850.8869795,124006579.7794058,-2244968.821968079,174203327.3817188,36348764.41652179,-356406797.4991487,301016892.6887096,-56128896.09136322,-83235993.76803434,339933711.393759,96151079.56493136,0,0,0,0
27679640.09593016,573860262.1837709,-151530898.9528628,-123151746.3724973,66016014.6078338,199261182.1315044,87591870.26347375,252265642.5561792,151196008.1750883,-150496081.8531498,-105455098.2158628,-74452598.65347701,-55521198.64920461,244709834.8573761,13630370.75200456,548877306.2469919,135895465.2242561,-224506416.4643924,-98199877.02185445,108156473.1576616,27205162.14902681,96151079.56493136,0,0,0
2837958.208164215,2838062.202334076,128370951.3438916,-118929479.1322091,-308967320.2628788,71370529.85822254,-94532917.90011823,198619506.5961961,-174831099.5012454,176676146.8636566,68891405.85703057,-11958788.79238133,-100702242.4717668,-51256868.44586311,-63111510.99770051,31336396.40212333,-61146468.55845672,-103664326.0081971,-706913457.9541477,-232432083.4642165,-31939708.69982305,-63797786.76814866,96151079.56493136,0,0
27679640.09593016,290349898.1283777,-180425088.3977343,-93394937.33405831,56700955.25735766,-29751166.54085539,32760800.32611173,0,54995646.31884694,-219897816.6168858,-244600479.6432868,-251846136.6022313,-251845949.4431727,59959353.97421052,59959278.07087219,-34451157.98150033,158068502.2289387,153901407.9560037,-101411011.5626992,73946539.05908108,269491565.9665827,245368429.2416475,-101436052.3253294,96151079.56493136,0
-11810786.25185746,-37893445.63753375,-243129508.8375332,0,116855445.3399953,-85758042.27217698,-35214158.96436402,133731000.617562,0,54995646.31884694,-176135006.4157658,-121360554.7034017,-209163536.0630586,250615875.7464502,315448733.3998101,-172820612.5652292,101842903.8777804,369613991.6054844,185237804.3581271,476998409.9823471,-298365028.9078005,-99214878.75501584,-127019274.9897072,249008148.6116686,249008170.8030081
