17275977137.10628,-43844636957.42728,-36560589600.11653,-5947622599.668911,13207635737.64307,-13528045354.93092,-34597141810.09905,57194133497.75685,37050802137.55542,-26360703220.7953,-2162308628.178257,-44964024047.13152,-6588634526.513466,-4411318189.564146,-7724011371.721836,-17068513490.1785,4614450732.66128,7195969017.193447,0,0,0,0,0,14236512900.16917,-41621531522.95147
3967727136.935812,7876837721.972763,9800147002.241539,-20457968882.43946,-74946552802.44757,-12569977913.4514,14764295116.73421,-18526662005.56782,-42125522935.10654,-906915149.4848022,-17155406967.7533,26549381601.12228,32819966541.4003,-16271198760.04647,-338936803.8731079,22215186704.51555,-22293669749.81902,0,0,14212800179.20966,21685710013.37853,28528063798.0594,7724429105.028836,0,0
8801565043.081408,8801565103.842569,-19502637539.20307,-43715717811.13241,41960468552.12648,41310588250.79594,-29305386953.11401,-29957281798.24968,13403492440.84879,-34452226386.24634,-110584135.5132904,-21496576183.26945,-19370971297.71395,-19228457545.35108,-3536548057.987259,22969072000.28503,36766928619.42543,1446680517.355651,-69491560608.45584,7046311054.790873,5107067427.513129,2617361677.515707,0,0,0
3967727136.935812,-19823901522.82839,39798971777.68203,48474924241.5096,-33557838057.3531,-44845539983.52869,7992646883.153244,8184658183.393084,-26856185165.94591,-22768287863.14038,-9514243449.541561,6395680000.772438,11500040475.16843,-24460519863.86147,-1305390092.41858,-68894170418.965,-7074367402.693575,-6249648394.724812,19384623387.83245,-21773543876.6645,0,0,0,0,0
3967727136.935812,-18899080662.09715,14994154606.13091,-11882925778.24605,35593751422.90434,22339706866.32161,11549488554.23653,5332802385.932667,-19511734305.96646,16820129886.22256,28107831738.09953,-1472665966.843013,12114077612.0076,-23364400533.12325,-18740287666.42255,-37069601917.36449,-7174576276.639177,24769271334.79325,15717451751.72445,1562008154.218811,-29489638767.01246,0,0,0,0
18119816210.3481,18119816230.30508,-8708356767.052443,-6059418991.776085,-8819413046.214113,-10411646046.94053,22227318625.84743,2291436499.517323,-1224923274.650997,44191678808.16173,29534405920.27007,17300775753.90729,14765773808.12488,21513382782.80565,-18940769720.17842,-26244947836.36887,-25328226659.84087,0,-3672531068.174587,10602952996.68582,-4668317534.628244,-11472817566.71669,0,0,0
3967727136.935812,-18945060099.933,-4448607415.431482,-11861098589.91187,-7297794194.74781,-1493124975.380039,107617813221.099,903253376.5982666,-19785061918.40639,25115832591.24448,-22159051972.32009,-24037410194.47227,-39220521808.72018,6149579500.253786,-12281292687.68257,-2744903895.351765,-32107340781.44879,-4954748637.064438,0,5776207320.150337,-22990839700.29214,-7844590512.360443,-21807215102.98809,0,0
3967727136.935812,19009986156.89978,-18585909873.80823,8656335546.53183,4766203376.393028,-18210977931.76014,10545909499.40585,-49356475424.36474,-19126141108.4005,30241842937.92464,-27307520228.0234,-10271760451.50398,-7092645935.68527,6496535257.983334,22748832168.74444,-1127845944.718857,-35863599959.06625,-1015661834.655991,-4954748637.064438,0,0,0,0,-19798345019.95593,21100705825.6971
-21100705791.84575,-21100705727.58334,5674855453.824797,-37848718200.89,-21100705781.71802,12539574006.2605,-533802562.4312744,-31457151510.9926,-7296632738.773693,16357865001.96107,-15713074184.36622,-15716069009.80667,-29451187217.9266,33292960307.42889,29858742826.18391,-2360417668.494392,20558946102.37542,-23578965736.39392,20084257174.54609,15014848095.2601,-5908185203.566376,-131696223.868156,0,0,0
3967727136.935812,-702454888.5822067,-12718874233.33254,12569388860.65178,25389809552.6309,6766574864.34631,-6091029290.215225,-9354652079.826309,-4485873457.483046,14000551893.26365,5609094650.131195,-16428394851.09216,-21071700681.29995,3151703685.043355,-17882348576.21037,-52488816643.34592,-3758319323.872442,4137134984.106817,-23710661960.26208,-5970410471.720428,0,0,0,0,0
3967727136.935812,13807467679.27656,-10487239914.27627,-8430281939.294538,-19997262187.87416,14239631093.92541,-19024668245.74707,-6915379370.387615,-9997325324.884287,19224743559.49009,9012347999.809105,5830443606.434555,4686501569.585121,20515493468.25706,-22469884376.33374,-11122155611.55172,21867315003.76405,31207444251.6692,20558946102.37542,-23578965736.39392,-5970410471.720428,0,0,0,0
-1088593444.635427,-1088593422.479452,0,-2721597379.758106,-37457948532.62564,16439682612.21212,10389389621.62196,-11647665943.09808,-5743269901.574261,-16133386919.32247,-12465999156.7448,-7745026218.849693,11125667907.58477,-677210993.4038086,-3335001058.077545,923314141.3690224,1616407502.52951,-1988347783.323114,-44146085615.91035,-39682580895.77475,5945855005.189104,-5970410471.720428,0,0,0
3967727136.935812,-702454888.5822067,3269951371.095602,10870144359.88038,-1655136724.570391,7195969017.193447,-3670171292.243355,15300187155.17717,-9111428962.993919,-6844942397.941992,41492924596.61858,-9058483279.99398,3311888994.35198,-11050209729.03291,-10430466787.03673,7808936272.558511,-337556681.2032433,29857900575.56532,-2719118965.510714,-17284599695.05901,75986912171.31281,-1773043999.309896,-5970410471.720428,0,0
3967727136.935812,14927276370.02187,12745554130.41963,5200290430.972099,44552140051.414,2617361677.515707,-10669923333.37792,13207508902.81893,0,-8360631579.089962,964258796.7101655,11772350303.64754,-9058483279.99398,4078105522.235832,-6472766865.401594,17938849235.43345,3703850802.487854,-10531147532.04587,-13907739291.89687,12935834243.24149,-11576060893.30182,-18988552016.09646,-72199801170.75409,-5970410471.720428,0
11989782810.71459,-3347047453.673685,0,-6612022388.975421,20253006383.62516,0,15882125475.90192,-10441266539.26624,-11647665943.09808,-6864020170.017132,-1496611409.072828,964258796.7101655,0,10350266265.43838,-5356271964.649879,-16867795811.53995,14608190075.43771,11742658911.43954,-7760089040.275368,22438634431.88635,-25968490163.036,11182922415.87525,-7738826704.989401,6496171627.327055,6496171659.43713
