46081046626.57663,46081046694.4798,1013891831.67907,112823274356.1882,-969119474.3873367,-3286273512.558533,31482438974.76197,19269444374.77156,-25347225198.62483,33967206606.6409,2082041898.076599,-20507839439.81003,-33728903493.55957,8126281898.364738,-13458905687.01357,0,-2942047490.646044,23718395061.76374,83863780941.93823,-14907412643.4563,-51505059390.34435,30408573438.1009,0,0,-96865236573.97156
-21761997376.39343,-40582847157.34079,-10193923282.4101,41025092539.26302,-12012616934.4162,-36147686331.25807,15033144224.38487,-16452589308.16164,-34556202969.16356,32713557258.0706,3787801389.013435,-40095304117.8595,-42142038081.16977,13525963406.87759,4908128171.904144,-22948442943.13715,-27505965411.53396,-43896032626.79411,36373700336.94142,-13948872345.00967,38024084248.49208,-8642712787.335464,188674734578.8849,0,0
-21761997376.39343,-79146346969.68384,-17256264066.14825,-7079544233.510696,-26598526137.7401,-1160955085.867302,43841565297.41988,6012507823.244148,4882894838.769772,34100611845.80719,-44188680242.52621,-1604614391.369629,-59202396542.83504,16018338815.01094,-27990544327.22551,-66122092728.52561,61613739874.418,38734902747.33276,15599525522.21805,-16132344037.33972,19864384201.49097,-27016549543.53716,0,-63110143613.82055,-3939008431.481678
-21761997376.39343,-79146346969.68384,27133994552.07375,-34799855109.02585,-45681834053.66787,40417009242.89551,2832010322.203636,-42986423272.09685,-18117784636.80289,-17232596051.06518,24071957383.68341,21657034276.54879,-75946564885.30252,52277847815.57539,14909682643.84145,14991783352.8732,28173218889.82861,-14341260304.90731,-19196147971.27335,-21038246988.49225,4590557363.338413,-20785294211.78593,-30579483333.32591,0,0
-21761997376.39343,71125652.68237305,71566817831.85634,-40571671857.06854,20325060926.3937,4028862703.936913,-4978959233.610847,20128177872.25943,19910652920.88531,47226439161.53532,136734884.5554466,-2058382400.474635,-17495496029.98755,-19398418590.26067,30108738882.25806,48383433738.79276,-29678990506.73112,-19973524526.98414,-9526345868.736551,14695511594.82753,31838383084.32072,-5057451536.353102,0,-20750097776.4409,17284353954.47763
-21761997376.39343,42376065813.17445,-41563773885.11786,33718706737.80822,41322381487.73482,7345772389.591755,28689709865.91188,7068057242.743805,-48728325895.90292,-3123258115.014433,4361238368.567047,23651154625.076,-29225296796.83874,801687548.9541321,-15276128902.63609,-27095170553.05403,-41102168620.85035,11107139362.60501,23100379112.81567,-13129034218.40288,62585752705.76826,-43824080903.16752,-28844497323.41605,0,0
11940943167.09199,11940943202.97227,-16183548924.87556,-36615136769.00879,-2008224990.989937,-81345304681.55048,31191509479.08034,-21094113141.26711,-4537509850.396889,-7867910691.178543,-39302313853.0441,-58192324616.40565,-92736159020.97272,-2864387284.789818,4299582986.660294,64257875125.93987,-6107587963.96175,-7485215627.619521,-20733501895.9427,-10437301555.93937,-8068292241.734621,13394097006.41713,9056841427.849438,11134640203.1459,4088478915.137726
-21761997376.39343,71125652.68237305,-16183548924.87556,17184667443.63767,10799803528.42854,-77371773513.79333,-45696495495.86664,10478640318.4991,-524849949.2476807,-19233298447.04877,-57529798698.93177,-31158271743.59516,-22318174079.47913,18339013542.12634,-8369006042.150459,17619385819.03924,15300041901.75496,18310453092.84227,-13782995724.83833,21188145835.00038,10755613500.66087,-58768169928.68404,-13794006832.32126,9056841427.849438,0
-21761997376.39343,71125652.68237305,-16183548924.87556,0,-7466998943.389135,-4891485119.769497,-83841938817.1588,-56492137204.70683,-50107273163.3207,7389288927.489559,9499897498.224747,16730787179.0783,29813176239.52391,15850833538.95929,47707611014.61333,6910840817.770523,-35112495331.25224,-6746239658.527832,46842446677.21758,-39695148887.85476,18138488277.33717,-1237004630.962448,-21513143815.93977,11016080871.38198,10377231275.90713
-21761997376.39343,71125652.68237305,-16183548924.87556,-3045712325.431015,-16598252677.35828,10996562860.2287,39490409505.34486,7571190469.511597,-393706283.5169928,-2690706475.773026,-14815627284.27572,-8430763203.850175,13953397140.73405,-32884809249.73364,3261670228.860929,-12765749604.86562,-27804143553.83725,-9795137031.869341,4902747333.292931,-25505716596.60548,26341996297.6079,4175285561.760208,-7534784728.181252,-21513143815.93977,0
-21761997376.39343,71125652.68237305,-64089710371.66121,-13108713608.5767,42266850929.91858,34713704107.40121,37375922186.48544,-9861961927.618864,2048631584.678238,5389995487.793053,16227693270.08912,20889862760.13609,-11758017382.38099,36645576045.89642,36824753125.75684,25447422057.62964,4564628708.557899,-30080483820.97228,-10717713989.4201,13760434189.37787,23407939782.43172,-11076683461.45751,24436268374.55596,31616923207.25298,-960370730.4532776
-21761997376.39343,113973539321.5019,78092298245.5739,-27845606810.80779,11265315998.40814,11135229978.1486,3476980319.457287,-1120379320.837432,-29202462091.91491,4770568639.636791,-7662351992.197113,29435413632.5507,7959312243.907562,8063802686.83429,27427207107.91507,31162296132.28582,-26081314272.26067,-12324760516.79646,-16767548886.53793,28841433421.71194,27340066286.39838,-8371844918.13504,90006040688.91385,24436268374.55596,-21513143815.93977
-6998941235.395269,-6998941298.306282,0,-16183548924.87556,-26466836298.87629,-18555130630.43556,-4389061081.92627,-10889593027.52403,-94386898741.7699,67257611188.12231,30466052089.97974,-47928688154.80374,54865639780.12221,-15648189326.48282,10551572713.12741,38083392243.7868,-28557445304.5802,25019439802.1675,0,38002756596.09582,-50696898864.85175,17682161665.20898,35500354487.5302,-18491565162.19022,-18491565170.56228
