-6283588116.727484,-21612562309.27734,2278547594.875883,-9846372632.361441,6324865182.194919,23959220028.88992,-2576300020.203022,-5557445152.576877,17380982161.51379,-949934536.0758739,-19678618160.72713,1738743254.875885,-7982585298.210258,-3803615861.662319,3182340223.286923,12899814523.57216,3226478119.541397,7396399019.596649,14021170538.28451,1635034186.847419,24478544829.30528,-10320925866.24198,6790992265.062325,0,0
-6283588116.727484,-13450311030.98307,-6037063672.284149,324808643.6981144,6981903816.530298,4962985933.524133,-8841508783.512259,-3000403163.019397,-360936177.4787884,6373412416.472252,7763588082.069275,1485457897.037476,8351374921.544003,-3983232244.381245,-53734287977.19812,-4102402314.522821,-13892227028.7122,11124176186.98716,-22534584890.8756,-4101467991.80958,26894730058.30691,-1063523350.274085,24478544829.30528,0,0
29974286776.17263,29974286804.89752,568884133.5429993,3326741112.802648,17679841671.36722,9640452333.988888,-2878476952.585901,-20009665973.96764,10138181912.11175,9876666702.113455,2293150111.127085,-6152488770.51692,10021940883.3781,12289426127.66417,-16296485251.39067,8021265230.380899,10459531956.60812,-8811245632.793022,0,-8102775364.966914,0,0,0,0,-38758258836.8103
-6283588116.727484,-5942731528.183868,4633601817.310127,-10654785506.37083,13013350014.04301,1774790577.51457,-5372456813.846556,-11548705026.82963,26699608397.24347,6396160177.067938,-16292763773.34089,-16484992494.52586,3755408370.255805,801192102.3195553,36051472065.06671,5868736687.050552,1614921518.625681,3440977427.928591,-9285882232.123104,5224755438.002327,56936668248.341,-17950161203.29063,8792668926.770023,0,0
-6283588116.727484,-5785450120.895471,-1885997990.832785,5054515848.985708,7452890376.254345,-10687224990.33354,5143974531.250422,-17933305596.19865,47907875175.53655,9359500135.868237,-8686240761.434444,21453540679.17685,-5694097798.315184,10940072261.44027,13785804393.40576,-6331185187.679832,-58444332745.782,-3157515305.354144,-1231306313.565002,-11569567265.83318,8792668926.770023,8571963821.986498,-18731250319.30842,0,0
-6283588116.727484,-5785450120.895471,6157100623.996601,3913625448.105072,-20415484909.53036,-9633853547.82563,-43335449175.27506,-16988352698.61937,4837110217.867368,-29037263396.45077,-17897888656.86991,14091873510.93309,-66739511317.57483,-1138083442.290878,-8892541533.347202,9330102671.708071,-2319953030.108478,-9754720400.286341,-9891301536.657776,1504951349.856884,-6301671157.410419,0,0,-3565642057.960833,1770437715.423507
-6283588116.727484,-5785450120.895471,-13659508858.54989,-1903584453.093887,-5882436378.91648,-3144976071.251121,-6141097810.84341,18346465361.24667,44597592782.4143,23163401168.25229,-7821348123.311411,-8029906449.911665,-4521498048.582674,22569796817.85012,-3277363086.46968,-9020731354.89679,-38560113965.33083,-2956467759.460562,-9754720400.286341,-20112668.22173834,-6316945787.224326,1147060800.812496,0,0,0
-6283588116.727484,-11901177737.46734,28236991928.78182,-1344934557.535913,26777845226.74283,6945984879.840294,-1266223565.618226,-216588280.3430996,1159679743.638443,-15222678377.35659,-723553697.9063339,12506561708.70411,-776179972.5910087,1818225471.88678,8760421484.122225,-10972349984.15211,249371040.3778911,6074594510.599625,-12011046102.51945,-594956692.9588687,17874342952.98869,0,7246860288.175674,0,0
35629997065.10625,35629997099.90717,3542132519.997377,-617068319.1072912,1909584016.137386,8747379286.690296,2047939871.998474,10366966965.1996,10584588996.69004,-6174906263.195756,-9786120963.095289,2698515610.384006,14867265449.57449,15493478701.57882,14124299928.8488,-768391464.2995453,-1102645313.627051,2208015168.93998,8521453738.387486,321190423.6704178,-9754720400.286341,-20112668.22173834,0,-19815046730.69888,-3470228799.085064
-6283588116.727484,-5785450120.895471,0,-17894726233.87101,-8925802568.622215,-11586823587.47711,8064532663.073763,744051822.2019348,5198513123.104557,11970087740.72431,9874300607.987518,-11324799823.2852,2420886022.954516,-12234218982.96103,5357529034.146423,16074859550.56435,3020914547.183719,8958338335.958063,-4689111066.665005,-4391797241.909973,18705740590.80384,-5299018678.58865,-20112668.22173834,0,0
-6283588116.727484,-5785450120.895471,0,6157100623.996601,1387005588.909185,-27714102418.28347,574938095.7595844,1431048862.89312,-8958191666.105625,-5672047518.671537,7374080960.6068,-8413901638.874265,10374584783.89179,791904607.3465557,6325307435.352795,-10472793737.59261,-35670963957.00564,-6626338542.954606,8958338335.958063,249371040.3778911,2809322336.855408,-12139601685.80829,11175055117.33413,-20112668.22173834,0
-6283588116.727484,-5785450120.895471,0,649150674.7739925,-8119264241.07745,11292350761.70205,17139912602.40888,571510836.5733343,9401481946.753815,-3547954718.343491,-4421746867.225037,-8227189358.85148,36702125099.9632,7813642276.29147,6154229633.960407,-3726526724.741881,6617876650.499117,9373459538.411936,-29088062937.72469,9236602066.749956,-4269155574.809591,2809322336.855408,0,-12500138257.35404,-5157545780.659195
-6283588116.727484,-5785450120.895471,7961153925.816652,6358070750.158245,13015878921.66883,-9604154216.598019,-5762014949.677326,2853452623.007349,-26314331727.64291,-6767860110.765623,-13941236186.19879,-10633576298.00075,83925750.08064651,-30553820921.78839,-2915204265.674381,-1494887319.290112,-37921162636.50831,345018760.976594,-3402657460.840772,5709812455.738872,-13858456122.26352,4580762392.986926,2809322336.855408,0,-20112668.22173834
-6283588116.727484,-4518568283.204899,-2811034894.611795,9469062644.723972,-7688125958.016217,3424963459.580684,-485724099.6505661,-6400047938.584867,25342923330.17355,2523116807.104668,-765354702.9057651,-7541188247.613926,-13747676836.95775,0,-20834456432.32977,-18803414452.79699,2883089860.517365,-3804355318.740783,-15573449646.66953,12530279975.54556,-18856489225.83746,-390145890.5488276,13463796221.1187,2809322336.855408,0
17735785254.41335,17735785272.86547,0,3542132519.997377,5577881806.14144,0,5134326828.080128,-11656755531.12033,0,909420940.3214455,-6767860110.765623,0,-6593870162.330912,4073849371.367088,0,-2001719687.040714,-12343854761.54178,0,0,3957235159.111058,0,-18379442460.12097,7549524102.784021,2329524402.609038,2329524364.266254
