1328522903.52036,-1000132643.368414,426582140.325698,-218667725.2112643,-6121353227.540038,28137814.91143465,-1665261782.428125,4066220723.593992,-436619400.0049222,-664595987.7128158,1415346361.920018,-1125680971.167384,1281732093.636456,-421528175.8098013,189318115.0877503,390655205.1041327,-758286598.1747159,0,0,-164631838.6928673,-617441748.314723,-123694041.4577757,-540241327.9024917,0,0
69581097.92552257,619758815.430735,-196283000.3432269,-4893413873.357246,872420027.1304774,-21906126.0482235,-1496488139.346761,2645819312.667176,-16251483.3012743,-964698550.1822534,-616583865.9151134,2030658614.671057,-994809075.6418518,-957938852.4085488,1944562320.033833,-139273534.8838837,1537411241.276257,-1437415370.549667,-758286598.1747159,-123694041.4577757,-540241327.9024917,0,0,0,0
69581097.92552257,-1302784187.027279,-5598259447.107738,228100242.983947,-734307600.8220973,2508202993.584069,-1031475608.913412,-660476755.9285743,-80885089.37423992,-487996016.0019149,88933266.68269825,-485711970.3895826,1277303510.700558,-2142066043.138155,255641651.7872929,0,1005669198.148048,-98728128.35081078,-149586122.7983584,-758286598.1747159,0,0,0,0,0
69581097.92552257,-5597540406.797805,866689625.6686654,-139087291.5236121,630061942.5250292,53132572.71782789,-78763741.41914129,-459666380.3305516,-3385035228.879817,778422430.5226703,740078096.605811,204000212.1290836,-485711970.3895826,-553945415.1826961,471228053.5166098,-166645586.0629911,-540241327.9024917,0,1781308584.137806,251381670.2202492,-758286598.1747159,0,0,0,0
-1320674814.246795,-1320674826.001191,0,810392700.6283932,1789083692.089006,-2964409346.24581,377319992.6469297,208727504.4220345,186005441.1250643,-1205250902.001409,762339473.2166786,-327697847.2764592,-574734371.2516251,-1125986926.499451,1587473053.875323,-2142066043.138155,255641651.7872929,394766274.0013236,-422287237.8502839,0,1642035049.253922,-367631393.0705824,0,0,0
69581097.92552257,-48724538.99785003,1683886956.230053,1487518298.957174,607674947.2834346,-870593376.978685,-1306796136.103256,72853616.92830086,808555889.6527101,-523166719.1866358,-750100988.9320211,762339473.2166786,1710534544.224339,330837816.9922915,-1399224235.109668,2127714381.777815,-2142066043.138155,255641651.7872929,0,0,394766274.0013236,-422287237.8502839,-760530990.4174232,0,0
69581097.92552257,-1302784187.027279,0,1432954892.267612,941381402.7232175,-121432602.2085879,203988555.169884,513477163.163284,-563660144.1966467,85583794.26329407,-2132236866.277643,1747577476.585007,-237594587.5784235,57966286.03520155,-721705611.6393228,-1320353289.157933,735520252.1317896,-994809075.6418518,255641651.7872929,0,0,0,0,317149054.9929924,-389859362.5232735
69581097.92552257,-1302784187.027279,-248365804.0360187,-805296567.1641588,144551924.0137811,-70409849.3687219,-1036844818.243891,279773485.5281826,676885579.4198663,-332544264.3625638,-190345619.1465797,-1591995538.375152,1071772868.738625,883523444.8848982,-512298576.2789605,-385664133.3116609,3444057077.69679,464002292.7004731,-994809075.6418518,255641651.7872929,0,0,0,0,0
69581097.92552257,-1172298901.913028,-1074192442.9404,40545406.53307295,691304808.6951342,-1132436248.947901,227518873.9409034,-88180662.66946995,-4371630114.985615,-234187985.314671,-375599834.5976002,-1080531824.527733,2240671602.456089,389661058.1680153,80227662.64606953,245183005.0575436,-385664133.3116609,-1320353289.157933,735520252.1317896,-739167423.8545574,0,0,0,0,0
1317432878.147155,1317432926.542221,0,0,301457342.0374146,-1321754364.035651,767760201.8433951,544000339.9733578,-211979705.408692,928960978.4204196,-234187985.314671,-358927271.1957868,-862467136.8764887,1579729915.417964,-48285694.94429269,242245002.3485031,-278075192.2924604,567421489.1829929,-888094875.6039898,157928661.2016245,-739167423.8545574,0,0,0,0
69581097.92552257,-1302784187.027279,0,0,0,-880182269.9796958,-625649404.7172971,-2215932707.529083,123429519.3529317,528949032.283524,-46513102.68272638,-138366907.1246753,53542745.47210214,-909883727.8045411,444511065.4590806,644506454.1975188,1220386231.956557,-116057852.5900261,675804607.8463817,-2098795391.412827,2233500794.997086,-739167423.8545574,0,0,0
69581097.92552257,-1302784187.027279,0,0,0,-499577659.8149858,0,274789771.8632231,0,-28068243.48519194,328660245.0610104,-464402469.1798601,-197505732.5053082,-1538452792.903049,763207753.3208241,444511065.4590806,389661058.1680153,2132796870.388525,-510143458.6302209,162017339.7024344,-431121536.8560896,1847836661.685425,-739167423.8545574,0,0
69581097.92552257,-1302784187.027279,0,0,0,-499577659.8149858,0,274789771.8632231,0,0,419784846.0481175,0,-646658001.9825594,0,-343879320.8216219,-119192844.4722996,419337089.9041163,389661058.1680153,902357274.2799416,-196979249.5422459,-664153734.583075,-860522442.39077,662963432.1142149,-739167423.8545574,0
69581097.92552257,-1302784187.027279,0,0,0,0,-499577659.8149858,2411017679.334891,-2215932707.529083,0,-1001906744.06963,1484823859.486839,-358927271.1957868,-287730730.7867732,0,-428775838.9174328,894914066.0934902,619237774.5649598,130925085.8556008,-336041478.3276619,12606235.33879757,-646717673.3971386,-1966755844.410517,-1396634578.981789,-1396634627.251532
