69415988.91838396,69415989.42508411,15054959.36874219,-14004041.02047722,99415539.61505212,60370206.03087488,-33752615.34881932,4240478.481307223,-34320741.07901143,-4818677.658578836,-14187242.29434362,400925.3178233975,9078711.813388735,847699.393833546,-7727764.194268755,-22965088.78631043,8887308.661560755,-42521219.43190363,3724584.753678737,0,0,0,0,0,0
-15787011.16296919,-26032940.4008702,18381743.0074987,0,4717122.745023146,-18294041.38396202,-36890804.71617149,-7342736.949719787,-13684286.67672648,-15120013.72094548,-29651618.90378337,-19320535.32336259,4306870.301224146,-5477489.312202563,14791407.55278549,10334134.74985839,-4003179.440590019,-13967553.47574131,-52855354.18176204,0,0,0,0,0,0
-1146247.502752583,-35311351.56224634,30999673.02261001,38608059.06883614,766138.5009870958,-38815469.61306036,1138868.053597914,-36890804.71617149,11463557.4661094,-30630252.05814995,-7619099.409867258,-24419037.29724845,-42249168.03632358,640629.8300017789,4216015.607654044,3724584.753678737,5043466.474397093,9747941.078388473,-7727764.194268755,-66822907.65750336,0,0,0,0,0
-1146247.502752583,-26560050.50233972,15246439.1370427,32813556.33207999,1359360.750766724,-29514697.89389293,-3416577.108917598,-10678263.09256229,-25142361.22627286,-235206.4271942505,-8027152.664929688,640629.8300017789,-14725532.37739182,-25566535.21436021,-17569547.23485235,0,-16682632.82196336,0,0,14791407.55278549,-21695317.67001007,-52855354.18176204,0,0,0
-1146247.502752583,43380532.25403899,-25129634.32987013,30599328.13784321,-23067028.98967538,25961464.91075219,-2745801.628486216,-33035421.65186707,2594717.315310683,-30085363.27251464,10334134.74985839,-8027152.664929688,-15875774.88499087,-4818677.658578836,-25566535.21436021,-5477489.312202563,0,0,0,-15816642.67632852,-16682632.82196336,14791407.55278549,-74550671.8517721,0,0
55165610.96737793,3748210.800482586,0,-13136602.54919824,22672599.85144775,-691337.0174471624,-18521040.67444971,-34515598.3699315,873002.6443970054,2594545.754588246,0,2478543.613558382,-13970230.11032176,-22160211.54446321,-4818677.658578836,-25566535.21436021,-5477489.312202563,0,0,0,0,0,0,-47811887.70736495,-10116437.34907487
-1146247.502752583,-33102769.13517267,-10005840.53528338,-2132533.977546334,16338888.89846948,-7905245.095713654,18986383.9420777,-14909890.10912187,-24490140.83509752,-2194615.187787545,-13682368.81720166,0,-1246041.140120357,-13970230.11032176,-22160211.54446321,-4818677.658578836,-25566535.21436021,-5477489.312202563,0,17058860.95454867,15798988.13621244,0,0,0,0
-1146247.502752583,-26560050.50233972,0,2051941.767664254,16472919.60584321,-24178826.364851,26854745.89722496,-18921965.99227308,-32045613.66054814,-9897783.427109484,-7402853.112491144,-3988692.336622614,13352241.17359052,-25817811.72782595,-9345737.875271723,11901196.46258593,10980310.47763361,-25566535.21436021,-5477489.312202563,0,0,0,0,0,0
-1146247.502752583,-26560050.50233972,23617824.30829854,1041555.147825204,-3525990.46990028,-19308161.18515267,7915319.523555368,-37130138.33822189,-8651093.810559995,4552637.536454732,3729046.29292912,-7402853.112491144,15798988.13621244,-3988692.336622614,-12465570.5542354,-26404598.82982044,11901196.46258593,-4818677.658578836,-25566535.21436021,-5477489.312202563,0,0,0,0,0
-1146247.502752583,-24387081.11520232,10094430.23768,0,-8902064.280496418,-8078353.153972998,0,3094238.746554848,-45460005.18174322,9967452.602013154,-11022875.45456101,1189177.985101063,3743210.724287488,-10025457.53483402,2594717.315310683,-35704608.54468328,-6804239.191150829,11901196.46258593,-4818677.658578836,-31044024.52656278,0,0,0,0,0
6753074.568839371,6753048.706838951,0,0,12999115.28276035,-24309161.32574572,0,-2861838.459596481,-35825846.06225227,-7698144.848931924,9967452.602013154,-14004041.02047722,-18939660.06080183,64085.95764955133,15643064.54167842,9273521.668285772,-53921100.71768102,6768831.521657221,7656809.17722863,-7378529.564372443,-31044024.52656278,0,0,0,0
-1146247.502752583,-26560050.50233972,0,0,0,-40401451.38496161,5924761.470398262,0,-33070960.41441819,-6748403.633296959,5236206.567787289,1017034.919277621,69669.17490366846,-23045917.65416955,0,7564920.387272468,-12136133.00030465,-18479753.33672499,-6583409.651933298,6548001.982439688,7082518.804007053,-31044024.52656278,0,0,0
-1146247.502752583,-26560050.50233972,0,0,0,-37528656.71550259,0,0,0,-74925233.20549735,31192292.87881321,-8540296.68330127,24209402.06559457,-22976248.47926589,1966776.134912596,0,0,-19082378.43407997,64085.95764955133,1120606.301944618,6768831.521657221,278279.6128562093,-31044024.52656278,0,0
-1146247.502752583,-26560050.50233972,0,0,0,-37528656.71550259,0,0,0,-83988395.65640654,31349324.79856098,0,0,0,-16723006.99220098,3016667.930851251,-3576828.60839358,0,-26702805.0315434,1966776.134912596,0,1184692.25959417,9991842.434668422,-31044024.52656278,0
-1146247.502752583,-26560050.50233972,0,0,0,0,-37528656.71550259,0,0,0,-77952857.34621109,25313786.48836549,0,0,-9897783.427109484,-22028882.73489194,15203659.16980045,0,0,-9056920.899245948,-10025457.53483402,-560160.6775423139,0,-10183897.04029094,-10183963.47928855
