16504922380.83521,16668648651.65911,15747579358.17459,-39962709704.84508,30542247209.30916,6708336803.372955,19328947169.92459,-3688938520.587014,-11982956628.17515,-30118231672.96259,35683103054.25474,-27929099973.13522,967242451.7812748,-22378349791.92136,-7521317707.841986,2062327205.323259,7267125999.55024,12017554119.58595,-18315104955.1636,0,1549396458.382301,1549249898.848604,11933209079.21806,0,0
7350102714.493922,25026060730.51904,2883436603.50697,-9393131123.764639,21519944563.91431,2070164452.59339,-19476500968.46372,3978210635.865967,13983911127.54739,-14770166408.63427,9063743943.979679,-4222589474.9222,21990127491.99274,-17561436841.69411,-5889617585.817654,14696578514.51084,17063925863.34647,6238552784.909315,-6745180929.761986,7027625294.620236,14068891736.3801,-2135682657.162042,0,0,0
1066530772.708514,1066530828.467459,3020545675.861145,19060179103.45505,1236269761.49872,-9189251949.88195,-31426743455.04763,31948723378.76441,-24797434776.80645,17822978052.79517,10696436868.53827,-9764170332.94326,5440997488.599035,-13070451561.86935,4288653617.643164,-10572444641.62375,8131511352.416721,-6756849372.673061,-25258299770.16013,29955302808.54721,1465177702.36445,-14843033922.17061,0,0,0
7350102714.493922,-10278157813.03704,-11623177203.26361,-11616037308.051,536326982.6922612,1859160337.253761,-4927558914.926168,-27326359546.08829,-5992273610.97382,-34697500252.35309,27549601150.05579,-12752539010.21567,-3542168123.932037,-20338834954.20774,-3711906998.427045,-415654890.9833374,-65899555245.65422,-775524054.3303185,-2135682657.162042,3198179869.997688,6329393127.502254,-69450151597.62943,-13858386266.014,0,0
7350102714.493922,-35976605480.28923,-19633814495.77141,8034165804.150375,6731159210.746795,-18135303053.81495,-9551185959.793232,-14832998737.65913,-10636344175.53933,-20594669817.53455,12007695641.42218,-10263004693.00012,-6338161231.195206,-4146582194.347631,11930859297.14756,-31139608733.78096,-6102713879.49084,-10754642361.31286,-7173004113.903355,0,0,0,0,5350366905.68961,2475637449.989412
-2475637354.564832,-2475637283.858233,8772445478.377003,-14957405306.46781,-2475637372.843628,-4692845561.651437,6785498788.146465,-2126950884.181965,29951442138.91504,-15590967685.25971,-7074606966.548218,-9100123275.466606,19617686228.95976,1441524200.722406,15129373116.39518,5413486465.953266,-8170233907.302845,-18828090907.71527,35815614767.74209,9014879697.422882,-10894451110.00135,5554348204.595421,11854315916.69342,0,0
7350102714.493922,14633054113.43385,-3923671799.61472,-14329100709.79734,678029893.8764739,11471026634.69126,6048858875.169775,-3613308469.686619,3891887014.673041,9041210169.221367,14878166550.28863,7686033730.432182,-24831132466.56015,6064001335.293198,-806550290.8860683,5115193026.304091,-3071341315.036651,-3319542568.998505,6287634918.871078,-5445248253.257179,-4373128255.736612,0,0,0,0
7350102714.493922,-5415364758.516022,3220730471.369808,12209642314.39013,-4634584155.213032,2752636891.409424,-15234003181.88043,-10998567855.58592,-7436340098.541216,-12457850487.78092,-5784939899.371054,-12597163516.4659,47811212162.02567,5158304776.047569,-3510865860.324837,-20705615140.60876,12005460219.27763,15205395310.41604,4580058941.757079,3684081991.776129,-23324236405.83871,4242667920.824317,0,0,0
1773883837.892293,1773883952.666102,8784546980.157227,5355522612.25927,1773883857.613564,-3341866783.905724,8587441877.03942,5880870071.330728,3888981764.243378,11905440722.01191,-1088495794.461739,9199759287.955173,-8329264162.373537,-20720184493.50462,7521046884.193952,2854144292.445717,6040372826.288334,-1228985780.37035,-49610549221.89348,-1280823034.014878,20840956491.74398,-3253094346.66247,1526446217.900466,0,0
7350102714.493922,6445942260.409774,2011930831.539462,9953222517.730087,3189808505.410839,28713280095.10905,-10666580965.34087,21569947461.78772,-13392648850.90599,16014687760.05502,-15498330411.48132,6001211665.752451,-3817726612.987346,3972365723.2272,8157497012.293068,-16777129107.73112,20191733702.39367,256906725.0531044,-1228985780.37035,4595875783.247692,0,0,0,-14935052828.61024,-1773883883.341908
7350102714.493922,2620420603.797577,31675884622.02554,10430583694.09553,-13136774159.31632,2013844049.603561,6741958122.245879,-10745126037.58917,-5427988057.569641,1118392091.392534,-10869067129.86015,3634163668.647904,-3255931919.741035,-10436868520.8928,9813270005.906361,-7562385634.649288,-7579205355.715285,1509887079.094251,256906725.0531044,11321326676.46214,3150784038.42951,0,0,0,0
5029815887.863008,5029815933.657968,0,5078010497.236498,-8039386029.81435,17689819680.9835,-19812088695.89335,-1824915867.095204,19685785816.08396,-8524365494.369759,1221185026.616402,4414432358.141679,13616111043.99651,-8571057383.844896,-1819180186.518342,2792134238.431732,9684661338.666016,1320192729.611942,15049509913.29613,8992080552.163332,-21700790098.48335,4595875783.247692,0,0,0
7350102714.493922,6445942260.409774,-5342791445.343224,2447498515.807188,-19807984009.12883,-11898038932.31998,-19519738558.06257,-6543755405.399307,-25199150711.47419,-1767316702.629974,-6650547592.557938,-9802159813.578449,-32308750116.13182,-12324401312.07279,-13524777237.85118,10750797890.07676,3595371188.086389,6091602511.82045,10986543179.61475,3097321767.182201,-3449823807.16745,-2348457807.721716,4595875783.247692,0,0
7350102714.493922,13505829027.01567,-8059267991.61055,3052674557.735674,-13366475080.861,-1123610105.845965,-2057668951.214115,0,20690375518.44989,4869564011.148084,-12782206035.43642,10014433106.00501,2932197785.936707,727644329.7550936,6629540431.318243,25284935732.03701,19805534647.54099,14326133572.47128,-6802847391.865032,-4881170276.791154,-17110986384.88187,11550412698.24044,-5279471393.313786,4595875783.247692,0
7405529597.410077,45895342.32023716,0,-3826536451.835489,556813584.9933319,13675402073.30719,-25917318032.6481,-24244606490.28848,14816221804.93589,9766840474.208633,-19921255754.60286,10296239341.48356,-12734357599.51516,20803260056.97711,9405767724.239843,1022890391.738348,-12709125909.49497,-3095528692.168528,-6533644826.054102,-2920884128.919693,439132688.0485239,-9469170724.654285,-5115600820.208466,363800175.5530605,363800211.0714083
