-2153847932.191744,-17201930683.4463,-4724663785.235111,-17559353297.19436,-13791040221.4814,-16386112502.52431,334594998.9331802,10086393669.65067,398214517.5546532,-3285841075.313576,-4369096724.073185,-5536708433.826994,909883597.3964424,4382350186.11392,2904068091.524769,-705864659.1536293,-8904259032.153271,8509837909.643797,1359499985.46914,10879579025.41253,-15189290460.6557,0,13890360375.22561,0,0
-2153847932.191744,-9458566573.002317,2022004663.090704,6307735474.568335,12933116532.13574,7678291244.403839,-1837864810.794826,6275545867.27633,5220413817.495516,-3031153294.371608,-5481384165.076424,10255456577.32263,-1544245336.152687,8273603565.913639,-8504152214.690936,18431849640.35827,3241937734.654665,3745682045.221851,1780617031.526532,-7411703695.173428,4789640878.797962,0,-20657688032.83442,0,0
-2153847932.191744,-3341652819.9078,185365360.626255,5602578265.429464,5355613000.98184,24944748215.56389,12092014398.40205,3894753803.784945,-3179273669.511464,-6164188123.215989,7277676120.028934,-774131309.8822746,10498991080.63619,-17134523931.69869,10920695752.35531,-8887454140.550545,4596588562.663426,-2316717929.913773,11254672273.44728,6802487193.057568,0,0,0,1614965618.544897,-3318522356.084983
-2153847932.191744,-3173667197.203312,16674182703.37168,-5147208274.435644,13458868907.08771,17004641.46753788,5131866407.113747,-10613704391.43431,11118469201.56485,2436538649.129601,-11076395795.32785,7070886530.669249,-4197913753.715469,-4270690300.27155,-4197913795.508537,14406386625.21895,6934207233.356319,8700578708.685638,-6883707030.373344,-2827802029.713024,2386182059.752712,6152979168.178801,0,0,0
7516436231.517359,7516436231.521579,-7035450869.806751,-1072532798.274612,7516436311.437506,-19232591755.40467,5701168188.439674,13213130450.57251,1326958661.048685,2992963883.106468,-144224645.6143913,-2919041521.157569,-2657416823.41642,4541060722.207499,2105513864.032858,-15482418540.68895,11120251093.87346,-4320465040.090964,6627665445.997628,-701752311.3688747,0,-7394791130.172604,4166799091.27924,0,0
-2153847932.191744,-391475286.4157054,-5458519802.468079,4294732851.822893,-10352203751.59778,-433887777.0154667,-7517472826.33489,-2868465964.721273,16300178448.30688,-7203984856.217487,-734212043.9215546,-8877016663.717476,9292529999.33287,-2602420942.267325,3613269429.949533,-2870884329.721991,-1200770946.089973,6787091818.127968,-7606600571.43645,-4575539274.240084,5866291987.977045,0,0,1780617031.526532,-7516436115.872507
-2153847932.191744,-3341652819.9078,-1135072662.895599,-4514316030.705325,-9443451570.278992,7494851199.148609,-2273706524.661217,5945898755.574295,1190227756.164104,12345947276.67727,-18592640116.79925,878986957.8050194,3936018877.949783,-714061754.3570518,-13494776555.25774,-722652814.0635953,-4266741275.865632,-8960099898.746248,5855693150.321033,-4761963385.274313,10262547458.60216,3748172676.993546,0,0,0
-2153847932.191744,-3341652819.9078,-1135072662.895599,620200908.8018427,1506605853.635653,-1242609418.270471,3106758472.412216,4869517902.151325,-4402285949.130915,3423237210.236291,1231516611.481117,7903526081.454263,-4639049575.243497,2386102584.111132,-4751948046.425922,912066130.6536069,3794470306.878386,4416804073.935532,-17577301910.6893,-459994613.7750378,-4320465040.090964,-441498345.1833471,462037145.648056,0,0
-2153847932.191744,-3341652819.9078,-1135072662.895599,6856423436.124554,-1256542849.015793,6461228845.938809,-1576883608.657208,-8355589741.567497,-1203400689.151903,3065951052.97476,-3789512301.675007,-35271482632.98019,3638419443.803273,-9996382128.799225,-3569051121.521296,1385962642.980429,912066130.6536069,-8193223328.707203,2293831084.989303,-6213794875.616818,5855693150.321033,-4320465040.090964,0,-12772166376.72707,13642319950.72084
-2153847932.191744,-3341652819.9078,-99365578.8697834,2818430452.25156,535056464.4061928,1138335392.778452,-898115428.1990042,-8373232085.046396,-556972066.5424225,1863079529.551174,-1416824839.96146,-2677434043.734379,-25915779107.23869,-5764024812.014602,1007176712.201902,-833818548.5554643,-16801005008.41907,-9265573490.680855,-6375430858.211344,-7390718135.672529,-4321308480.424698,8212793440.088882,-4320465040.090964,0,0
-2153847932.191744,5433791360.792538,7029549958.666595,723878082.8495197,4451148567.087125,4481666422.825296,-891492475.8185997,1076565139.833017,17231862240.11015,-4040711334.624269,-1123142352.981413,-8554868065.390277,-535634995.3551531,-31804168126.9617,1012364438.874249,-1921585047.604553,-3582131336.999303,-3776129618.938751,5513635777.959412,-9342487361.21203,-1816506304.591109,2967056503.000686,4817806768.748514,-4320465040.090964,0
-14073176790.1037,-14073176735.78217,0,-7035450869.806751,-3253603738.109554,0,-5498027381.323119,-484424214.5290456,-8591773607.47163,-1016081225.945761,1249420764.919268,-12557371466.48735,4809793227.115784,-762964802.8170748,7301997343.825756,4452945740.607457,11921081481.53377,-7915010788.763221,-3354751167.647507,-361351449.7930279,-1149264032.50483,-7390718135.672529,0,10309483590.35493,-5683448561.709204
-2153847932.191744,-3341652819.9078,0,-7035450869.806751,-10809873901.43079,0,-5182161776.323771,331285622.2512293,4710181138.878784,-11840899158.13347,-4646727289.397749,-2569739441.59927,-6462571897.384821,0,-1035460889.585298,-1969757677.987518,1967643723.831222,-3783433284.714024,1307285766.193124,8125417981.014201,-4588204496.255037,37266408.21615028,-7390718135.672529,0,-4320465040.090964
-2153847932.191744,-3341652819.9078,0,-7035450869.806751,-10809873901.43079,0,-5182161776.323771,-1556957012.803659,0,-12663824300.06477,3055969466.647379,0,-12658070259.15627,6260854899.79702,12420857464.81432,8041961861.246736,6579297421.516682,5116632915.033842,-2645372933.604076,5760231506.800579,0,1523284265.962654,1675085536.886417,-7390718135.672529,0
-2153847932.191744,-3341652819.9078,0,-1135072662.895599,-10189672992.62895,0,0,-5182161776.323771,-1556957012.803659,0,-3895595937.904836,-3879536785.134155,-2569739441.59927,-6089624231.532231,3544193430.285295,8825873557.354601,-13875344037.16036,8972526568.402607,-4106011708.287137,-4921168843.180054,5811499644.162786,810370202.2729673,1321033782.356606,2783698229.16741,2783698246.464456
