3143680249.285372,-1754067888.976974,-15360934036.27077,-66205013747.29013,-59854611833.64183,15986236770.04292,-18510481778.92759,5545305748.778038,7932460054.887063,892872442.3723869,-20748479477.06179,-31516556712.89627,-23400276476.49885,24548673247.96057,36828927336.342,-75404497847.79729,-4532407556.743015,6250561437.570803,0,0,0,0,0,29435602611.61018,20703494232.26816
3143680249.285372,-46356749855.38184,-33544146293.79588,-37857631025.03663,-6250681018.13443,-43180028675.47311,22933565528.0744,14295912570.87226,-107175911766.3249,8047654412.183611,-2112480022.42157,-14358331235.66624,48635025345.92078,-6130868913.309502,-12089332878.66491,28717790125.67154,-71186465955.10286,0,0,0,51164687273.03252,4879583952.904789,-6268427207.987366,0,0
-69338519517.85028,-69338519548.36115,15300487449.22562,-14686210396.39099,-8614161176.455307,1787810223.441044,36773248196.09253,-7944656168.534512,-10189561333.09656,16523147121.4865,-4085851724.297699,-9940576844.074867,-6528027506.791039,-8869343808.843994,-19270006067.02462,-14180525983.12314,-106343894729.1626,-37482833950.13219,-77437027392.67368,4879583952.904789,-15631917000.29894,9363489792.311577,0,0,0
3143680249.285372,29550796258.40486,14587964085.52032,25822763046.691,26211258841.57434,-18873447014.81012,23902406188.7051,-69503912178.88783,-4919275131.279919,-22188705057.68557,13228352311.05351,26711124098.50246,49202434769.77048,-955164658.1506348,-13175820812.34225,336753560.6611347,-28004590608.80637,19602448070.32467,12061070069.71829,-55767875424.55428,0,0,0,0,0
3143680249.285372,9821470608.587276,44760760053.82748,37736769300.84256,-37402525492.95126,25550911434.13066,29192033703.74798,13064291842.82539,-6285367644.778183,-28521482502.28195,16563223225.4344,-959794149.050415,6876067454.217705,-24822541962.961,-16634927099.17904,-7300477358.175476,12504419313.31382,-8188666097.107052,-14255705184.46107,43343206434.38701,-77437027392.67368,0,0,0,0
3143680249.285372,66611399512.44344,12067490840.30329,7675340885.900892,29973700954.84206,26818102182.10808,23668231513.23709,642304955.5997849,-38030136833.61954,-715643177.1169586,-296640407.4917068,-16113320098.75985,38676621659.56607,-31750291843.47595,5403172941.609474,-26443670725.23314,-11922628664.26986,0,-609505371.5033417,336753560.6611347,-13526186224.8002,-44186829710.25909,0,0,0
-38415054557.2668,-38415054555.92821,0,-21065234020.45758,-38415054598.93394,-20513506142.7607,-3489693207.767866,-17181988009.75146,34681061301.42432,-3016014534.115074,19791025385.73357,-8908806741.512838,19880100886.44246,-18045840766.66093,5316605534.507263,-21709613608.22022,-17766654421.17257,-1451061812.296666,0,27830515989.00253,-19835056644.28477,-272751810.8422089,-52602241316.01869,0,0
3143680249.285372,9821470608.587276,21419870593.26134,-12988655663.39383,-14132472880.20732,4062423447.515711,-2597493083.888355,5621344431.857632,-29512545005.24109,21211427493.9509,-18000101729.63616,-7367386430.037161,-11248026012.0769,16190927263.4756,22944401824.72424,-32133482793.47763,-10901873353.72041,-6864781067.452175,-1451061812.296666,0,0,0,0,-30676831696.22486,38415054626.92715
3143680249.285372,9821470608.587276,5233577692.272873,-9903516535.209732,24833541835.27701,-21473878749.2022,4300801036.280235,-16720322525.8067,-13523893959.35915,12454157372.67385,39144903326.7215,5212210672.643593,26283210544.47543,-6277270459.394066,-1515373634.442921,30265201377.75273,-19343820850.59767,-2356280165.000552,-6864781067.452175,-1451061812.296666,15108617026.21526,-1295510592.258067,0,0,0
3143680249.285372,2924513977.447884,7155590524.289482,-8218958869.45649,-5142720363.17588,2032529544.876417,20316544388.60166,24216794955.12849,48755102883.05402,15988459546.87817,1385687008.581604,-46721312154.38284,5477431503.843966,-5942154172.850235,1720695798.129509,-3648255017.680935,26986598228.9732,755658153.8212891,-21118399935.25756,-8315842879.74884,0,0,0,0,0
-67826336171.22404,-67826336156.11584,0,0,-37444461051.84029,-4532407556.743015,-14939853084.86013,9979260866.235855,3550602105.190941,7662185280.76722,-28174281660.13115,0,-40007304084.59842,-19390520.26895905,18092878586.41351,-12642156446.38988,-1397491444.022339,14349672725.79246,-17449386459.01332,-3357318872.228233,-8315842879.74884,0,0,0,0
3143680249.285372,9821470608.587276,0,13029758789.37471,-30133519007.28295,9860706591.807129,3848530706.414936,14063060549.21057,19088928701.73942,-13386341415.83514,-8282257434.285515,-44152471.19709015,-10550629037.11518,-66750788329.68079,-25350221176.69723,26245456796.04924,-5799952887.959274,0,-256223026.2765923,-23281884417.99599,7544554481.492188,-8315842879.74884,0,0,0
3143680249.285372,9821470608.587276,13029758789.37471,-25363489390.31897,-13295449274.73215,6250561437.570803,22721592163.78352,3256731824.55088,-18363612714.26205,-1295510592.258067,4324261888.358654,-7100642822.054626,-52722915958.91235,22523046341.01354,9635177613.770798,0,-5879038886.830374,-28084470992.47969,4174038282.858215,22284518104.52041,-11402502876.87309,-33280256948.60068,-8315842879.74884,0,0
3143680249.285372,4689464124.371086,7773254619.064775,13358102371.47193,-17600035358.22582,9363489792.311577,-1295510592.258067,13711547647.47474,-23242299481.21701,0,0,980830250.7105255,-11880285219.31154,0,13884253995.80329,3104300153.541252,20541380895.21349,0,52939189605.13177,-22565907127.0083,0,-23059272702.67903,-26905330465.90237,-8315842879.74884,0
-12965489127.04681,19345239882.39537,0,0,9782663207.541954,-21065234020.45758,0,-14929890130.29401,11635730750.74198,-23242299481.21701,0,8120617336.674801,-31410552586.41135,-2282693985.218361,0,37230866402.31033,18737389337.2403,15415415957.14107,9207866889.788979,-38819313689.21252,-5879038886.830374,50537067928.17204,-10009000911.34802,63761532337.24471,63761532338.21461
