-13907256885.08876,-13907256888.61296,-4579129840.934455,-723622513.2383213,-7859771645.133021,-9300145649.329014,5240932548.895484,-5749965956.812014,-10011003959.95452,4094768162.42462,7777864379.858598,-5642554145.801721,-10249455349.2517,-5620108446.312088,-6554011809.105881,14125355692.28035,3376295246.243347,7316293863.791519,7590655615.50434,-5033683612.32256,-5835136794.714455,-1.9073486328125e-06,-1.1444091796875e-05,7.62939453125e-06,-2.002716064453125e-05
-12174974191.96036,21855125773.47382,319342266.1117573,-3082673482.611031,-4165259640.875291,628814114.8459091,-3582184663.36799,-17664832585.57565,-13648472265.63727,18254420579.1626,-2386010532.063288,-9692253892.452019,10156479547.52736,14857008529.44856,4108994451.007161,-7603299045.98922,6524984161.333118,-6997149993.444435,-7447160102.890692,-3409987207.747404,19200245505.67806,10354021761.9957,-5835136794.714478,-2.288818359375e-05,-9.5367431640625e-06
-319342044.0705433,-319342033.0786409,-28752494574.35841,-7255109406.63174,2435372253.473066,-22329098.70781851,11591907875.78885,9301646237.175947,-6569067145.092472,24249051265.89399,16017278716.81485,-19224822306.06502,12256557314.17437,2669213514.827305,-6063887649.435473,-1304746941.972296,-10376744950.38303,11497365451.35547,7.62939453125e-06,-5.7220458984375e-06,1.1444091796875e-05,-5.7220458984375e-06,0,11430396486.97209,3750777386.591736
-127985794.081831,-27751469281.74652,319342258.4466741,-4715788352.626407,-5034726107.413704,-5904147669.674232,11583159957.7387,-4538268142.480796,352712405.2990189,9972487568.32122,2466239868.037647,-14785907625.07364,-11241861587.28978,-4151259524.618236,-6185029610.771282,-245269996.0074446,49114894.58074856,-1841493635.899651,6334227407.889133,-8478376673.334519,2393431298.930632,-12154357657.66991,-4128807322.77065,0,0
7491084248.192534,7491084323.156089,10361418773.83889,-700302284.9309206,2434252402.724468,9330358497.488903,5799489043.496836,-2848353878.827394,3111628037.659953,16457026866.90767,11560709730.8757,657168173.7354431,-15045909508.78515,4004431860.773819,7131906498.622144,12383393560.28747,10808788905.7516,-16791539631.55281,17835709079.51311,-6375627944.215316,-4128807322.770649,0,0,0,0
-127985794.0818348,11382364777.60453,-766755886.3307498,-16519688.92908764,2529773923.392298,-3707356927.582495,7763624411.42464,8675404674.003981,9408716965.634418,-360733714.1481152,11915487269.71973,-1601665507.175884,-11826453395.26475,-9872558068.663261,-1885909028.448018,13201709445.182,-7532561572.291945,8835549432.149733,-18190541233.22382,3011709365.151743,10934752686.91587,0,0,0,0
-2802719383.320513,-2802719353.221539,-677519356.9865713,10522405549.22333,-2043573374.224269,1300431010.429034,3566180429.769699,-1694830960.102659,-8900956774.680334,-7596472005.566527,4155183743.496798,-16977515625.33288,-22803588584.52692,1680616210.154966,-6077984860.140816,-254345449.8797432,25650891757.16031,4010093304.802196,790179467.617218,5899911981.528666,11676268264.57679,-8727003349.271463,0,0,0
-127985794.0818348,-477624595.7910833,-6349072296.192258,-2082760632.408585,-2574659610.226107,4558016848.106731,8978508968.823511,-1153725249.095821,9098466644.506681,22584213560.16278,15578895042.8841,5802321055.841278,7818452974.404175,1070412797.947279,7059306658.686642,-2753807042.388702,-254345449.8797432,-9483980435.554878,12564613453.52575,9020199728.713161,-6566264256.047529,1495289413.987455,-5687756071.230258,0,0
6349072432.278313,6349072543.634209,-1514243583.511599,14537140452.93396,9531781763.684385,645831879.4973288,1252276045.577931,-20290394271.69579,-2357211439.804867,12184704214.41536,-5175710516.735877,-1478767100.381494,10717327736.04689,-7483123533.695375,6104791083.687658,-3183024217.839386,3243351569.325752,-427908219.9783541,-9483980435.554878,5801182014.690776,0,0,0,6670123622.690306,-5015733276.365667
-127985794.0818348,-8780099885.372242,298130211.5614586,-32259539520.96356,-4456592925.942137,3646815404.960098,9828029553.778757,1830449958.242476,6846894277.521455,1021109827.243107,-17806618170.09321,-6984973394.489522,-3577067399.376452,658860365.0966949,4441032746.914902,14989785899.34845,-2420719599.965462,3243351569.325752,10119338604.99329,-2244940224.994769,-7566595924.619911,0,0,0,0
8592800976.493515,8592800953.380894,4498397840.191409,81272042.22414017,574700827.6008222,5637218958.423686,15706104217.60648,4850951216.661327,-149262237.911581,-1987072755.12432,-13632132443.78931,-610834511.5798588,342193907.7609606,-1638549565.806489,-6887233371.742209,-14804932344.98648,-3746175371.100731,827015782.3393574,3081867417.146669,9376576594.473497,-5441697327.997687,0,0,0,0
-127985794.0818348,2940098228.215354,-1898348843.018776,1711055754.136086,541170033.436403,-8754664846.468012,-5645975948.750657,-9677746340.085131,8313639629.24621,11276196998.27764,-7189563712.45726,-5903928245.162745,14260989473.28272,21083683755.5991,9779052319.397345,-4935123308.537406,-11329988098.27806,1936185888.730001,-9304219638.46464,5354329116.67961,5236323574.199015,-5441697327.997687,0,0,0
200177404.4838963,200177374.125103,3284351355.788169,-8384392132.584511,2871709985.214962,9210201786.521553,8249433832.597075,-2752119402.302887,-860904872.7791154,7923225663.747782,-6655922994.045465,2853993997.802898,-3087521468.289743,11049051418.97099,-865891827.6748619,-3795795713.91438,-14414053380.60177,-5918998223.188332,10571076187.57432,9448607711.923231,-3193815144.711734,9132771104.032457,-5441697327.997687,0,0
-127985794.0818348,3680564498.690668,8675971729.05608,0,11604392222.55152,4367071589.651703,1667222287.000382,-3407832533.935775,-855803522.3407485,0,-797542310.4445343,7693331677.081731,7693331803.809128,5021799228.630686,5021799178.985897,4054619282.534033,-8563986356.248061,14342635980.77814,8034205967.243675,-3091496671.390725,6303356095.569368,4527457312.390927,-7896455389.101698,-5441697327.997687,0
-8675971704.714333,-8675971691.617918,3987417287.35255,0,12040017176.09915,4744778980.654478,13860651032.77437,-10417131147.3501,304954454.2311237,5850764719.263359,-4960782300.677979,911610746.9473896,969842645.3369751,-35599245.94805789,17798535213.03705,-22661561040.08411,-11073787956.57476,-4803470268.857618,0,-2038931456.686108,9969352524.428955,2763167930.646866,-6955666324.28408,-7893509019.354546,-7893509043.992894
