-683472443.5131922,-36288217412.69016,3505043302.023453,-8872633254.481243,-10738405052.71711,-959859651.6095104,-5367373186.568838,17793592696.79607,1384183792.110701,27575287864.05602,23701749359.85855,-26206498675.79218,-17171768573.49235,15825356030.98338,13521166324.61447,4278543574.473137,18445404010.13882,20526452684.54719,9576886942.144247,0,-3247699321.517092,0,0,-2376517338.83339,-20980342907.2508
-30326281.28435993,3712424746.399677,424843771.0550137,-3571225698.654488,12969927500.86507,32260509374.08638,-31265276977.84076,-3056135911.70213,37355767537.33627,-6286974242.150446,-15302204362.77844,9972156265.301134,4291640387.302223,-10762541369.3581,-9498603213.799173,3741063872.082417,-11980992148.94061,1476157379.700476,11694815388.04932,10944555828.49779,28661760465.5994,1323898486.266084,491043452.4251499,0,0
-30326281.28435993,14891761872.85012,4839430426.295132,-38173772277.034,18398043565.60992,3549333547.595506,-12912058039.39717,25311653623.62168,-11062186381.03346,-28443116657.82207,6708055394.326223,-1488991232.724567,-1260219790.273712,-3015572349.381418,-33064939154.05317,8375098011.127027,-9553450053.815434,-9240753477.095398,7165232575.296867,-1946202031.804015,9823647667.551464,5345150450.733864,0,-2325376208.842458,-29931806754.2641
-30326281.28435993,-10487415264.64619,30413948414.48391,14380335931.2066,-1292217653.11438,8512102414.80894,2574203082.626144,-17826876946.50294,-9692402851.387428,24655569603.6964,26031125615.26017,-6210143303.88632,21960262341.95605,5265693893.287468,11486649964.7036,17619045602.27926,-25023443466.54779,10049488235.89731,-7727973006.210832,-5723662947.964214,-17444914400.01074,16823171453.89049,28258101797.61404,0,0
7971544422.967102,7971544490.740827,-15097186490.57435,2162748374.553123,18445156880.15786,-10535764526.6056,-28973390041.25494,-27476371625.25653,27320755532.81657,-6591637827.927949,25377044008.3772,-10603472846.46463,-284321168.1417899,-28689578549.74984,8062524254.277893,-14551734382.14041,-4471990246.948263,-22348709692.95485,6999222103.886761,11180283904.57849,0,-8848943478.004417,0,-8180867037.424965,36320931731.03147
-30326281.28435993,5699180157.886744,-5351442561.367347,10950915986.03445,-17058231616.42545,-3777252655.681637,-9959827412.56163,-1522928024.707634,5501308152.317556,-17033519967.40727,8500917248.759635,-39929174192.97556,9213109439.541178,-3514160225.881663,-1260503203.4722,15863111701.35848,-5326778126.733452,-1072319661.851416,-29615173701.40329,18395324298.37884,-2635086843.615421,4940780285.152754,-8848943478.004417,0,0
-30326281.28435993,-3170356433.888086,876453835.6771765,-3286803197.51304,10090875978.33158,-15135716030.49271,-2310269487.346084,-946414853.8826675,4985942493.453917,12127930176.79613,-13603987628.83577,-920240730.6940069,-10296487535.84071,-9306982330.199219,-2871135647.197151,-2865405801.050035,5593376709.08065,3864084161.849972,-30003667337.41021,-5126658887.331121,-14540599406.41814,4249218076.357271,0,8375098011.127027,-17184653547.04074
-30326281.28435993,-3170356433.888086,876453835.6771765,-810442990.140933,-14122606438.36932,-1943204976.721431,-437496677.6682711,3315114505.320255,18917986086.78763,-1656912335.924473,-8234921857.323375,12832246240.78436,1015356348.05432,1197116647.756266,5361749405.903036,704604188.0786152,-1208621687.827422,-2145798474.010174,13235134064.83861,2409862239.615915,-5539829770.977663,-24941337422.61205,-3589468653.282758,0,0
-30326281.28435993,-3170356433.888086,876453835.6771765,-5726198729.055308,-6701965282.781853,4469867420.339752,19182114401.25601,-4201642204.053169,4034541615.310971,-9783672398.761749,1878367396.654083,-3429551040.645639,-5185733242.424939,15229437621.82838,-1665345005.60966,-1149149406.914308,13553653336.60359,1788274173.8262,-2145798474.010174,-22896341856.1363,-11498902180.60363,5841876431.980556,-6560621304.212208,6251306646.678211,-950363199.8961487
-30326281.28435993,-3170356433.888086,-11472756660.63771,-17231686679.58754,-1401575756.523567,15832973685.46552,1915336847.912977,-4293786995.234325,-5422565527.581539,12434596038.45397,365647431.7428446,2043158765.746124,-568999998.8535042,2229071157.152381,14020388259.18788,-6711647394.252015,-8789467138.616213,-102939455.2403393,-5267498984.635199,414405319.138895,-10703706895.61712,-14118203789.98081,12447681704.84647,-6560621304.212208,0
-30326281.28435993,12028501337.18489,-11843866233.47288,2196492509.151121,4240983393.615766,16309932014.51185,-18976067994.25901,-11962004681.24651,9975273473.252998,3448390514.438272,1288745626.878311,9227720477.442379,-6363173866.702505,2520876040.214079,-3389857063.839818,-19537241788.61393,7049723799.421339,-14483157707.63049,17599398509.5675,-2333397460.873471,7867814593.790901,-21344511824.0547,-14118203789.98081,5841876431.980556,235442712.0827675
-235442696.4674206,-235442718.0428905,876453835.6771765,0,-235442543.8927784,0,84184912.71885681,3853517343.893338,-4494903485.568437,20202932186.49799,-13547379770.68617,-9191617113.860718,-2720002613.710497,3463979189.270037,-10474716956.25727,-5973036809.547292,7131011780.710104,4393205209.902223,-9524151208.484732,-8179350961.299839,2817723087.81126,-20892738037.30936,1459910493.46627,-14118203789.98081,0
-30326281.28435993,-3170356433.888086,876453835.6771765,0,-8410435581.853619,0,-9836082291.219189,-8591835973.283705,22951467376.45813,8498423898.501684,9256953384.71254,-1663830801.308453,4698133529.583542,9678855389.80792,8301901252.656478,-13827883165.34061,-13069674258.68827,-3383893939.559682,8153878854.970438,1765084999.222794,77002539.0741179,3429125818.07571,-13223395953.20645,23000675362.25871,235442615.4059925
-30326281.28435993,-3170356433.888086,876453835.6771765,0,-8410435581.853619,0,-9836082291.219189,11941633979.81416,-5910277118.989265,3237141337.281691,16934030238.10725,-1740419883.419449,1786945728.184179,-20512286597.90563,10100535439.01149,-21442767893.18015,-7748254010.3117,5946259932.292599,6026751993.947712,267566717.1852026,-7370962365.893076,3788111945.29121,3294191298.300968,-13223395953.20645,-14118203789.98081
-30326281.28435993,-3170356433.888086,0,876453835.6771765,0,-8410435581.853619,0,-9836082291.219189,-12379304865.84501,-7259764258.251321,18511503354.04979,-16655634360.96511,-1663830801.308453,17166932517.61499,-8424861048.760765,14763501134.69638,-2533479849.849022,-5805556063.680415,18312535783.70235,-21483745433.45475,-894722422.7060728,7207143868.140446,-1273256625.825113,-14967770622.55928,-14967770584.17452
