-326533885.9969778,-326533896.2930219,-36899096.78243622,-105875269.8183236,-326533764.3955316,-821271550.5753827,695675268.9822345,-243175910.909014,439825082.3026257,273554108.7322252,106155257.2852963,-171802598.3202514,391246561.7657918,433397377.2793525,26310163.80179208,287631644.0557238,-181546408.6860314,-390325479.0390767,300170954.8548743,0,-499855399.7208765,140921392.9251317,-108168407.8105946,0,0
564789605.6359407,486311564.9587531,-153547890.7923108,-603818382.6917344,-871070350.9123361,371236234.6989318,424219512.5082579,583054058.6392052,198999398.2773392,422860983.648922,-295450787.402265,96464609.0874947,137498228.3808156,232137355.8519731,-11677343.35193467,340469900.3764313,339298831.4681159,118226839.3586071,683150368.5135056,-970850398.7825978,-108168407.8105946,0,0,0,0
-137449220.8792836,-250878775.5242161,-7296255.483074725,-901643992.3749752,616257464.2788202,294606582.4729304,-269524111.5922728,-10452463.01637173,200561201.4275248,-68566315.91832298,668496430.2606584,-170709457.5231538,-1090460131.42331,0,-112108862.599435,-31219214.79651842,26310163.80179208,140921392.9251317,294493818.4068497,391923437.6833904,-390325479.0390767,300170954.8548743,0,0,0
-137449220.8792836,-65471856.40433562,-480866788.5225911,44962964.94199908,-10208095.78672075,445994706.6247151,60603607.75597417,-67518499.43958458,983612864.1741064,-449699050.4196879,109692724.1124279,68449550.86427328,-164395742.9760709,246155982.7063091,237725062.944983,278419621.3059473,-139387622.607113,26310163.80179208,959843195.3824878,-17149662.65450551,0,794585663.9008349,-90154524.18420255,0,0
-137449220.8792836,-666662273.7392268,390329387.6579848,-270848987.0622428,-26198202.93665272,914723991.2030169,-383821047.6948975,90442445.41890609,161539551.2160176,189787888.5458312,-255098883.4449375,505827398.2881202,35071870.0992727,175623948.2987718,39381899.97215864,161690060.8541919,137498228.3808156,-31219214.79651842,26310163.80179208,0,0,0,0,-500067681.5308549,32931485.21756077
-32931389.67548019,-32931426.52161586,0,499325009.3139087,-32931406.34476757,433677174.8915395,123662588.5880812,297831667.5498532,29060623.05632615,972665140.2128474,103163959.9595079,-97960579.64486706,-26610326.52325013,-362160331.6416476,34702555.37364026,-15309960.99291745,222785578.6850699,-61095517.8308779,205180573.0704816,14632820.44985747,256496537.8878694,0,0,0,0
-137449220.8792836,381611985.8932103,475465622.4373715,-413074763.4941881,87791504.13959473,47692042.51870176,172212141.5054708,300877466.464774,292462275.2165737,25743101.44018924,670572014.3872824,222963483.559653,-167663752.5177938,-26610326.52325013,470257095.021956,6991285.762138605,260466009.7687494,-190282889.9023738,-25412365.34112662,152437712.6407288,-4909050.994726419,0,0,0,0
-137449220.8792836,-65471856.40433562,0,-262822975.8216558,-741531947.0352274,-88956352.82297641,-59451547.52166329,-325972236.5499186,503833376.0722983,-108168407.8105946,16888934.43325055,83470237.64562285,-1708708175.972396,-206279886.2678746,38911668.48649004,214892252.8499838,34702555.37364026,147550307.7827533,332233610.4527786,-162860268.7756708,-61095517.8308779,132589177.386089,0,0,0
-137449220.8792836,-65471856.40433562,-23732501.19507608,-195536777.0464825,-3508265.99251163,481160888.2093186,21881949.0398677,102583290.0439161,763646968.9224656,97159886.13577908,-247166079.1064836,437158236.466602,-311817433.9348179,278351766.9953449,15504697.68930852,76938673.58213225,232444142.5136636,17150665.70996052,2036118048.237595,434966773.4012009,0,-53412237.00796247,670676220.0914385,0,0
-137449220.8792836,162569139.5231711,-179992231.2523573,69703172.87292665,-71522010.82760262,84341612.27490693,0,-357580206.6234863,-84600411.74012482,301995378.8403425,-175932282.2904151,88790285.34872806,219321339.7838838,412579552.6609439,408396203.4470468,-58838132.0716632,-28149353.39375094,225809610.0225368,17150665.70996052,370335886.4678229,0,0,0,-21145278.10801542,-466689991.7381095
466689993.924421,466690013.5143182,0,0,466690081.0304078,-101453682.3077362,0,34011363.43319374,-115477761.5051123,411920907.4500257,-154711918.0727951,-194347600.1166833,-344229674.1440309,285868771.3722664,264697626.0187753,80380121.09772548,202116317.1791723,267174626.3936529,-139849436.7478995,130573942.9406093,370335886.4678229,0,0,0,0
-137449220.8792836,-65471856.40433562,0,0,0,-101599147.5793499,74137405.65982938,0,-133204521.0051971,-408490012.7839221,-24340056.94947577,265262603.2764595,-137017696.6442319,678154774.588725,-104725045.8517109,-469926740.5049154,124386518.9523084,134614511.6347289,164192151.0003697,-76692295.75359055,225408386.0688178,370335886.4678229,0,0,0
-137449220.8792836,-65471856.40433562,0,0,0,653265604.8172684,0,0,0,258021951.7561017,-383269750.7053212,-345821863.271022,-138480018.9820502,-137017696.6442319,33284507.2227238,264697626.0187753,235463241.748769,40428369.83049427,221011831.5957252,147982222.9941798,-200849901.600623,-673106.1998766065,370335886.4678229,0,0
-137449220.8792836,-65471856.40433562,0,0,0,653265604.8172684,0,0,0,0,169783134.0747509,0,0,0,-376998120.7543619,25567623.40151782,-187616613.7328693,0,-34582030.52302575,276280548.041908,215484028.538623,-610480506.4639086,-185674444.2127904,370335886.4678229,0
-137449220.8792836,-65471856.40433562,0,0,0,55492049.81273437,320854360.2866198,0,0,0,274672912.838396,273266775.9043117,0,0,0,472991699.2630209,445858792.3691103,0,0,0,378458432.8345094,-7388425.048266649,0,-367764939.209125,-367764896.9801158
