-913255997.5245383,106819731.6331222,-922304893.5787029,-5919595184.889656,-4332737225.298141,-5166665062.971804,-108703614.7208071,-3257461394.053461,-5505166827.400972,1229946194.352558,1488851741.968522,2412209513.237935,-8479504367.923861,4732125485.357428,-8568169244.093125,1160891977.109868,181313606.7094913,4205533080.548881,7387462663.558819,4045111559.530389,0,0,-2615620879.184082,0,0
-913255997.5245383,106819731.6331222,-7761804802.712345,-6321299807.613411,637791945.0610601,-5161111557.061862,-6678856757.778545,-210261104.5512104,3259862649.585785,-7542636335.99085,3642155707.590492,3424190069.237468,1934673597.029667,1497035236.958721,4818046361.417255,-9728876752.987314,1005877855.75483,0,4205533080.548881,-53261937.14660549,-2615620879.184082,0,0,0,0
-913255997.5245383,-3152439660.526707,-154087136.5570841,2172691616.030281,-2403273209.49239,-13468809107.55158,1952759781.838051,-2132428997.435257,4854337878.36125,-1644911740.174118,-2350854371.726549,6834868364.494145,7516294347.746763,-8445924575.287356,0,1610938307.036336,-7331703311.043032,-2731155932.380055,-4121475473.755325,5013015486.935593,1589504178.625229,0,0,0,0
-3532790540.478157,-3532790536.738529,0,0,523859292.9364967,6486445525.74884,-6292611959.13355,2286443282.869039,-3151403407.747838,9106039409.999214,-3468440862.69456,-2126322386.545448,-97237764.79107475,6136871715.338749,-9204184358.335419,0,56339264406.79926,-7398457909.370729,0,147733814.0729923,1005877855.75483,4152271143.402276,0,0,0
-913255997.5245383,106819731.6331222,4986963145.479622,3956215178.210545,-3316097793.638346,4558436132.306885,-3060615958.963328,2412209513.237935,14950636.4274683,5850639446.218074,-6544215648.385806,4409961094.3461,-1469212490.916092,5924125999.217419,-5525862743.760773,1934786273.987504,0,1610938307.036336,-9910190359.696806,0,0,147733814.0729923,5158148999.157105,0,0
-913255997.5245383,106819731.6331222,0,0,671788623.8245659,3321903047.946178,-6131537921.490017,3054982134.588113,3701706790.874356,-1935122775.939785,-26836175.8881011,0,-5127353329.510162,3406901363.511791,5231082439.928596,-6855685325.390898,-576946176.338572,0,1610938307.036336,-9910190359.696806,0,0,0,5903802981.955967,5002003418.808083
-913255997.5245383,106819731.6331222,0,0,0,8235746288.986289,-7716314261.256599,2668628075.714641,3594057679.56737,2741914748.615726,12279860029.35176,-3312219648.215587,2511732450.326076,0,895168913.1857157,-3396155742.068254,1771552856.605952,-576946176.338572,0,-8299252052.660477,5281568479.446953,0,0,0,0
-913255997.5245383,106819731.6331222,0,0,2412209513.237935,-2735402409.875183,-1922114903.984646,3657157766.133632,9674379938.666542,-1122033289.469972,-1408011834.535809,-6005757050.710917,5330574686.117222,2540814813.764489,691181186.4057331,1541993792.516859,28509317.05169547,-3695056674.087164,1771552856.605952,-576946176.338572,-8299252052.660477,0,0,0,0
-913255997.5245383,106819731.6331222,0,2412209513.237935,1497035236.958721,0,-25976111152.91084,-2966143186.942724,2629769388.074744,2511732450.326076,671788623.8245659,-7379546923.666971,-12410947985.60104,0,-1317577891.725021,4797096202.400425,4692317431.981774,-6502123074.458577,0,1771552856.605952,-576946176.338572,-8299252052.660477,0,0,0
-913255997.5245383,106819731.6331222,2429002663.040435,1160891977.109868,-5127353329.510162,3121187178.321091,-5441070192.21402,1589427556.747375,5476593512.353494,0,-3695056674.087164,-4008813771.526402,-4993741415.185539,2936749494.363519,0,0,0,-4727048333.247265,-8870891505.047752,691181186.4057331,0,1194606680.26738,-8299252052.660477,0,0
-913255997.5245383,7034628139.046165,-3966461352.400284,0,12097812331.85521,2693046057.035567,-5622383798.923511,-3695056674.087164,-517687405.5774708,0,0,0,-7229824858.446547,0,54087042.37895203,-1032963802.805456,0,0,-4626101936.42081,2125115107.538274,4918293596.126631,2947462575.041668,1194606680.26738,-8299252052.660477,0
-15475538685.54573,-15475538660.3277,0,0,2119176561.269495,0,0,-5622383798.923511,0,-517687405.5774708,0,0,-4008813771.526402,-2978123326.808588,0,2784924180.638461,0,183839880.2460537,0,-4626101936.42081,0,2125115107.538274,0,-1238042597.33836,-1238042561.983578
