-3933662888.938725,-16068917165.69325,-23529843300.83124,-4987684889.90284,-2335769686.976295,-1557057446.049892,-2451907182.560333,8230442348.086901,33401210057.02771,-22861223243.05568,19124821370.47265,-31598281305.33898,-1274844595.584503,16692120886.59303,-9320083070.371353,-55078753609.82472,63774740347.82304,-24702754143.7938,-8880192247.243158,16448793287.12439,-35955670508.3531,6666424969.968159,7710772008.300613,0,0
-3933662888.938725,-10263900754.35365,-5875078711.321623,-5871390448.128414,-37274988502.36387,-5394967161.196024,-4552708214.0298,14147276880.01488,-15063665574.12801,23649196239.78197,-10331238166.75024,23950367030.56877,16519907319.49512,-51731860952.81115,25392289744.51897,-29123814057.06694,-31454613220.26111,31765004763.85158,3114499918.858566,-12071439179.96435,-489029007.3392372,8199801015.639853,-19413729313.1555,0,0
-3933662888.938725,-3238367764.641869,-4061022110.268541,8001599130.384503,-13249161135.41195,-27175512918.69657,-9814176816.833721,32107838077.04653,-16683652116.23223,2694987684.258972,34530496410.70779,-31257141510.62713,-14838266504.98417,-7717601720.82283,-13651605424.67487,596091575.2430573,16515633208.39614,-16466428416.33348,0,20082748321.88139,0,0,0,0,-15613829581.81046
-3933662888.938725,-3238367764.641869,-4061022110.268541,5678685711.64539,-27799727878.31211,21808615713.08061,84331887569.63792,-16096487061.63615,-12321539621.03456,-3399315395.665672,-3016508166.102431,-3800123643.624151,-26170964777.01995,5827837487.678869,27412619744.26469,-38121047512.14005,-4062708644.497702,25216245285.87621,15760470311.53619,5274668903.186238,36963334792.93654,-26163362626.99055,34094188037.84703,0,0
-3933662888.938725,-3238367764.641869,-24251144917.67587,23200070348.36021,6910016827.434067,10449939968.75197,12232056928.78305,-18879952283.14814,4921609327.525265,1253312165.912369,-7161452063.112777,9635778249.699535,-55256508809.2011,-8332340403.651598,-11560860011.3493,31458080973.44824,-37726394257.60883,-12311700915.98222,29637031409.89731,-32915221703.45786,-21061197029.92223,12980560053.70022,10799972165.94598,0,0
-3933662888.938725,15229139565.0779,-10307927244.87688,-2511245786.402596,34534767062.42459,-18310964691.5987,18339888377.58137,-9162312210.382679,8335532151.637215,-14869959016.50021,8867400380.669121,-4666252859.674885,10879439474.77238,-1505026932.112234,-3180219638.689926,-13508587553.98995,-21818954643.19519,12114019711.5686,22697720723.07454,50059608441.96813,-60924133333.32423,0,0,-24104058826.83664,-36769979872.71443
36769980043.74757,36769980049.88402,23107994869.99869,11420408898.62572,36769979952.8009,-12467101760.23226,-23246123817.15751,-19655857026.52739,-4733463572.637505,15724480709.87685,-40543409376.44073,28615952624.15254,-2377449349.814087,32712006571.05378,-59391204603.99829,20411893282.45879,11645287006.58067,-12858233166.8223,-8821448968.119415,-21981977108.89375,3694290334.368377,14366221555.20497,0,0,0
-3933662888.938725,-3238367764.641869,15781145104.57045,32285194404.81329,-9061156766.130363,-16605259271.73193,-9201058183.220373,38297325456.13205,-49092079476.41654,32770745872.34406,-23566782106.76639,-5605011.180262089,1730236211.498962,23181432391.19723,1730235954.536438,4552593482.091011,-30730027202.74992,6598492271.170542,-66276324.9651413,4554710734.408554,-20511501931.62208,-1470475177.271675,416100040.8078148,0,0
-3933662888.938725,-3238367764.641869,23107994869.99869,11420408898.62572,-28810197055.42174,-3305266921.110931,-16901957328.61639,39581902378.06371,29935843890.94659,-10481434359.52417,-2937331691.645559,-12338609028.22904,13317196868.66077,-841597394.5544379,12535451661.0389,-26563481271.80192,459711801.257412,-16516203473.71295,6070211481.859145,-17222772235.4215,-8821448968.119415,-20511501931.62208,0,2400138009.265114,-38500215909.24648
-3933662888.938725,-3238367764.641869,0,19519767574.57625,-38238137636.78703,24067442352.72225,-30955021614.99961,-3618331803.184975,-20122381058.64847,-23726182314.54527,-4653423070.898632,-5369453351.786644,-19460644634.43085,-11950131416.5583,18995385545.93351,-6251629018.271191,5861200272.596161,9973337764.572243,-29892363176.24092,8946286737.909903,2952014638.325069,-8821448968.119415,-20511501931.62208,0,0
-3933662888.938725,-3238367764.641869,0,19519767574.57625,-37609869285.10683,3356936013.731173,-20447684031.10713,5130173920.797037,-87231054166.19571,-26651813466.62976,-12787765109.74133,-36305053042.68355,-35608610877.52754,43348205316.451,-65429365568.20473,-7680085825.176046,15672943078.34164,9136914252.60146,2420455397.067078,-25438925735.21537,3927551702.72438,0,-35176147714.45615,-20511501931.62208,0
-3933662888.938725,-3238367764.641869,0,-4943797721.797852,-43526798651.3098,3190692027.72477,34087320814.02335,14475822032.66802,28454570018.25928,-39698863696.69144,33370396604.41193,-1108375231.804562,7534909927.281131,-9518924684.67308,-15549145933.05645,-36067454927.76414,-27456112449.57573,-10815959028.69359,0,-27471907779.17386,13568573816.56166,8946286737.909903,0,-8821448968.119415,-10783848493.12245
-3933662888.938725,-3238367764.641869,7685153920.812475,25519544578.1261,4467486711.265976,38796774474.75689,9687705441.603329,-10361422671.09396,-2489037442.003355,20928592149.25275,8074204427.099729,-382527537.1461258,18310684229.88681,-7358293146.506387,-18462739295.46562,-45410924947.57898,12172015080.00533,-1879649949.040434,-84026434584.3694,-46108021592.27046,-33487599228.23034,24448509124.34335,8946286737.909903,0,-20511501931.62208
-3933662888.938725,9095351515.82461,-15597022535.30966,10006141611.26141,-7287705454.507345,19227850020.283,7928896804.681877,9136914252.60146,-23505258083.60931,20928592149.25275,-12085816344.1494,9503586495.016842,447555160.6243248,0,21122228664.1991,-48654931955.57314,-8377853162.046337,4663341799.056419,-14238512535.45079,21347281353.14447,78722929121.86089,181388022680.6769,24448509124.34335,8946286737.909903,0
22117091628.4894,22117091649.6353,0,23107994869.99869,24749314845.16791,0,0,-5447262897.846096,0,-30620419978.93705,20928592149.25275,0,-16895362672.37022,-2858488725.650076,0,13520729333.71771,-25692797426.2441,21641839188.61166,-4814605191.10709,-13511331239.14333,372912531.8096924,21347281353.14447,-33487599228.23034,-54112556272.07863,-54112556311.14058
