62339708364.19695,57492245131.42672,18754145644.91546,5763909040.655354,32587324328.91822,22856730687.43082,24904602922.21105,27767423632.99195,24293888299.7578,84386943638.52216,71237419621.73308,1728290026.245242,4605078626.122255,24318914258.63029,9545636337.838936,40280134405.87413,-14161813999.9856,-6392873801.711062,53538508558.30216,-46690929069.18639,-67496732848.35045,-45816445347.31874,-91091568251.90561,54315201963.42477,-20937076756.47417
4759337941.991486,-18665390109.26991,8633854935.421923,-16742240863.05742,-30156785664.9275,-10918550946.76177,17625509714.60584,1838484677.291391,16377983479.33245,10234655366.01029,-20465740247.57005,-72377120588.47108,-71067671119.00941,-76430776838.5856,-73687838398.98524,-41922063785.05593,-16407229415.97564,-96714514272.85765,-10074950141.67752,31117191062.28152,-19642609783.60764,-93817403467.42319,-82327511299.79132,-64070844442.30489,-57277993050.53477
-31382869003.72385,-58597804915.41774,-17190972698.81492,-5156861819.180525,-35228224566.00977,-28560622228.05785,-24230797331.61711,-32341031888.40508,15337986161.76122,17994145962.88664,33886590813.71407,4208633155.325559,3046719664.568491,32239615442.1945,-8624704757.263308,1963952952.81905,64927830809.67246,28136651571.57811,-14907855060.60777,51988533810.39552,60855956948.93489,44780627398.14122,22481551225.81117,50537433225.09282,891500452.4567909
67503845578.15941,86901324445.51445,70250861536.99564,11242790037.84713,34126302592.66501,18233857691.87802,48214068573.41147,10428924914.97942,12598923576.41338,18693351689.25623,49390102873.69997,25990614582.41565,19357260687.58057,8844793094.053568,19357260668.49939,-2377234267.853018,-8800690925.213699,-3076379062.038383,-64330045180.22186,-61883875670.82626,54781345123.13225,33433468182.84505,-42190983138.00589,49880285918.07016,20248761179.18807
-20248760988.56705,-20248761023.7833,23674993733.06239,26409708728.1912,-20248760935.73813,27295525209.35706,43058707809.50925,16637534408.77849,57325790201.71515,53399147327.43182,61377980317.25143,-14897272887.46151,33729792613.18173,25316667104.55648,32866220803.06806,18474668665.5088,75315547187.09001,38641836640.6277,19015051917.25343,12317666654.67745,6513449241.871853,80876933341.75793,-31396931248.46524,-25645764686.47954,51001473432.81734
61463016913.54707,33659512677.10201,-14284820672.36843,11296408842.06064,48034168957.66275,35744611485.78825,13178998592.42133,13308260854.05608,18611150501.49103,-5894432738.140423,-11435330500.03913,-47111062814.68784,-3279620447.659267,-44233665546.71606,-3279620690.796421,-19871335657.39897,-14880337979.14896,-35981518404.61816,-9637358697.835976,-28654898998.71858,46736186873.05928,34179748766.27605,-41729901600.66909,43718822030.65164,20248761144.98221
-14406768744.34007,-68213688936.54669,12130290301.31351,-68034673564.01782,-32494744559.71996,-23656450662.82375,-41800500258.11847,-46610828059.06245,-25932022998.81741,7246465615.624226,19536023081.19637,-3773598966.763048,6016406006.589119,-10531721442.43852,4380184146.356045,-31807248037.6681,-3219646906.415668,26826834168.79448,-15170431353.13343,33946935716.88225,10612286456.24203,4361326983.542706,6605491143.941139,14403602943.81758,23528381798.79679
-8103406878.264543,1374161401.730509,-17896561162.65815,10043847505.95227,5685425208.203367,19759330679.40445,50370208285.48665,22321779731.32426,41661086947.63522,32920263068.26008,45800239827.91968,22724898622.5483,-2657132766.894928,12182752748.49884,-7628025724.959151,-10854233335.8545,16503209436.95528,-15283941992.86373,332906381.5035572,21042559398.51245,7735776689.520432,-19261367241.23476,-63793572217.6097,-29558383357.45094,4857257743.058817
6469716721.49753,17860430665.89229,-13349542723.02628,25242456110.58468,-2672006759.908142,18650651600.83132,32194663531.42219,47244227346.40341,13508224719.08989,7137129625.403347,4061075442.971268,-39350944345.42636,-36884378893.96877,-9795196474.59252,-41722629134.83662,-15110909493.98825,-34236833270.92239,-40008078621.9154,20009940883.96683,-29430954408.15469,-22909111028.81962,-22010649796.82862,-25235121410.75761,676962193.7191497,720450427.3471613
4318461775.712791,28714819057.41697,-6888993866.396147,-20071187270.31825,-57080675796.39344,-62283373844.65031,-66402610522.94859,-56049610340.90582,-22179182214.26057,-14547616674.5119,981912701.4680176,-15692792871.38066,-17142637139.49573,17253128322.59693,-12015087791.41135,-21990192137.94873,-20835762572.18662,-8385359841.048618,37907870043.68139,-961961027.783761,14282785283.55242,32478814319.77061,-3804971769.758461,-18730689873.53096,2027106767.231431
6229444408.938578,-33478046748.09649,795743145.5957844,22999323588.95689,32457101539.43694,16927572243.48953,13033235758.10203,45921408100.77999,40873109194.43845,57346581385.86584,28422706274.21418,10216233268.92218,18730690018.89078,26297100302.02807,18730689894.11523,13009476279.01856,48984316481.90618,32260250404.20419,55863384104.21931,18813013210.15008,26248925904.16042,-52627593775.63077,24695130801.10796,6049425878.124749,20757796610.20298
-20757796583.3126,-20757796609.91523,-7537785928.663158,-20496662424.87878,-20757796480.31677,-13597773875.09571,-30944993328.03349,-15939252028.40929,-34279107197.84238,-33844420600.0915,19485115234.29238,-6506439735.530462,-23855938064.62529,-9308458357.784246,-13965184895.52127,-22613967808.78257,13735869711.87641,-17607599812.86196,-7412999936.117674,2027357327.746088,4569431419.936593,85980905.00112534,24657209467.24769,-3115756012.461853,32311063749.45519
3180067870.021349,24327507338.25874,14115122360.90395,12255679526.31131,20302204508.18768,-5027290042.08683,-32734638270.90623,20581683842.92461,17936524366.054,-296471144.1541748,15291364943.37868,6538970851.421947,6972833759.380383,22022397545.56667,6972833666.744434,-6851384206.559437,-19357897415.44876,-22602669063.6167,-30963243527.08449,9947008072.86451,-24261090820.20245,-24166697024.5576,-19345430732.477,6972833625.426446,20757796604.85985
-1340674670.427921,13832147763.34382,18818950823.66877,3880092652.448976,19834603718.86153,-4860837948.991165,-24833660214.02847,25269969359.13127,2598629689.00398,4618635167.728908,-63700173959.97837,-67584845036.07423,-15899741463.90865,27580070103.27263,19701197099.88065,22346356577.10316,24991515996.39521,27636675432.87776,36285458324.76576,57287308353.91649,38314299674.60074,34468730966.9356,40961031118.23627,35955206692.76539,13784962966.2434
-2985030788.417,44565440886.37042,44565440849.79145,28708793476.68728,4644221838.994743,4644221950.674505,32221487527.35674,86001913222.517,-66180163384.56689,-60362177516.6008,-47516988991.33154,-14601755257.83771,-21888452779.97354,-84362140777.28409,-51446907099.78081,-38591155848.52811,-41435909422.34681,-34363136182.36289,-34363136179.76172,-19525084213.39941,-19525084164.86592,-19525084254.01556,-19525084237.47599,-22170243685.45461,-22170243656.0915
