-1461262335.537464,-10830419527.14899,-57998695878.26025,-2018735995.038609,-5353191025.153424,9055349740.053423,-2650972938.637047,-2729370531.394952,-7300922651.618774,-4050969999.867885,4728132920.834579,-3011851448.548109,-178005416.9657769,2645268680.602884,-2119274328.41176,294251882.5651051,669147704.156515,0,1267060401.383284,-1392084245.859127,2333206778.206612,-3793539991.570884,0,0,0
-1461262335.537464,2483477462.780649,-725624600.119072,2325539323.979275,6164038248.270344,-6122291760.832067,-1934940995.457484,-12214419151.58149,-3307752790.225044,-367617173.6090497,2808382229.272449,-1680241874.260386,-6194977425.263776,-315507678.0167162,2645268680.602884,-840367063.6734227,323199834.5167999,89879786.80256349,0,0,0,-125023844.4758425,-1460333213.364272,0,0
-1461262335.537464,2483477462.780649,0,10516840561.48121,-328759067.9349279,1428213354.077538,25638925579.51224,-2729370531.394952,2791387709.797209,-2014810457.707332,-367617173.6090497,1032615365.047194,-3503810684.324844,-5525829721.107262,0,2645268680.602884,-1509514767.829938,0,0,0,0,0,0,-4194744546.307298,-7770900549.415085
-1461262335.537464,2483477462.780649,11818532494.77723,-1834994557.166168,-10435001407.28233,880335841.8864021,2869659935.492777,-12969137030.82726,-3649080455.416111,-3855294600.084784,-4659641646.075077,294251882.5651051,1701763069.203709,-2378904610.894065,-3183125976.715669,-3011851448.548109,-3268297470.600349,3296082853.996173,0,0,0,1354983063.423791,0,0,0
-1461262335.537464,7399488015.091877,-7531696109.098595,0,-6244332851.871689,2686849271.613525,7729487842.430214,-4250487992.978452,5747851622.960159,2135384289.025806,-2342551369.414673,1639196636.120484,-5019931017.457224,2028640657.087212,-3379864307.193112,-3294877789.38599,-3011851448.548109,2645268680.602884,-1145411395.528861,990879691.1227129,0,0,0,0,0
5291346920.809708,5291347020.930836,0,0,6817369398.870605,0,-318271288.1363602,8934760250.902828,-7788309673.983274,0,5690744209.436995,-1599788601.32679,-5161746502.526096,-3682264911.884204,2028640657.087212,-2738804267.167599,-4131188337.114878,-2020971757.425395,2645268680.602884,-1509514767.829938,0,0,0,0,0
-1461262335.537464,2483477462.780649,0,2579125462.151433,5672559599.180923,1012172460.654839,-1574236885.273164,3215852103.548569,9218720018.899817,-4684043320.99691,0,1453721604.224191,653242868.485775,7161258527.475483,-3824080396.953075,-5183536645.962968,0,-4050969999.867885,-3011851448.548109,1135753912.772943,0,0,0,0,0
-1461262335.537464,2483477462.780649,0,0,0,2176212493.119015,3280730656.69925,-2648760680.236262,-2565812298.13826,3628286674.361207,1713945390.234987,-80218337.24699187,2444601295.346904,-367617173.6090497,1020860042.094822,4177429834.62397,583346871.9254341,-5019931017.457224,-4050969999.867885,-3011851448.548109,1135753912.772943,0,0,0,0
-1461262335.537464,2483477462.780649,0,0,-315507678.0167162,1012172460.654839,407353311.9827126,669147704.156515,-14269435.85178375,-9403418452.478329,1547477133.771877,-1371830636.674055,7720108406.188793,1086104430.615142,6622814705.840345,0,-3316045279.6567,-1845459871.14265,-5161746502.526096,-5216669347.934664,-6306729237.934098,1135753912.772943,0,0,0
-1461262335.537464,2483477462.780649,-609759560.5818216,294251882.5651051,0,444321709.5480698,2008455139.547081,0,990879691.1227129,-1626667499.21998,-725624600.119072,2376296817.276788,2579125462.151433,-2648760680.236262,-285726206.058913,0,7720108406.188793,5468329386.211887,-1328080627.236416,1337666105.573019,-10181677519.98332,-7062821448.415993,1135753912.772943,0,0
-1461262335.537464,-4651892181.486898,738573592.1131747,-80218337.24699187,0,669147704.156515,2410405463.760254,0,0,-1626667499.21998,0,-725624600.119072,2376296817.276788,0,0,-1133639215.179528,-4020591316.910316,0,-1154485319.628457,0,6710748766.350758,0,71733704847.63864,1135753912.772943,0
256304325.0197601,2697511008.098764,0,0,1660027395.279228,0,-2018735995.038609,2944873452.05439,0,0,-1626667499.21998,0,0,4561632538.380241,0,-367617173.6090497,1453721604.224191,0,0,-3193270357.046783,0,1020860042.094822,1155283171.657923,-30549059410.672,-30549059423.57552
