-241800404.0803342,-255975617.6516457,-4131199668.712895,6165269348.097566,4793391249.380842,-1271493883.570865,-1112807671.643074,2477290592.826794,-2266392803.825125,-2353132207.299723,-2440356786.586332,2767266516.922703,-4573752380.89246,-2333449026.71451,846203852.6698209,117475903.4762316,1865537887.350689,2026013112.968063,-5491149864.79144,1574855562.297575,0,0,0,3455969601.623104,-2231500630.679123
-241800404.0803342,97663074.94777489,2704712996.088022,9513076660.76507,-4994898246.506926,-442903578.3301439,4035592304.734558,-1263560095.331107,-4006532950.26731,1836483499.173284,-95925011.48369789,-932851500.269304,1979932148.9707,-4029480006.629811,-1333570549.062372,3195996127.646904,376202924.1130724,-116993832.6082468,1021916534.215317,-5491149864.79144,1574855562.297575,-79708335.18270493,0,0,0
-241800404.0803342,-3436770996.044298,5077435802.642975,-3628008683.230572,4018644252.596938,8327994617.393326,-528870516.1508894,-2511408322.339487,117328065.3111649,1559570026.137751,610524962.6359906,-3810472317.55129,-576818195.1254671,-3351725927.057721,132327282.120872,-729716703.6631355,-2648594326.985754,-3592474007.231712,2583830273.163239,113181643.6585498,1021916534.215317,-3916294302.493867,0,0,0
1737969740.862358,1737969763.440723,0,-3950573825.693684,1737969689.344381,-2839874024.236163,170158720.6990995,2271643794.029858,-2755287382.668354,-630362486.0155354,-16304931931.97882,332929534.5355988,1054999060.798173,254988952.4761724,-5660192013.883182,8694018134.457853,931451687.9508667,6742508871.202298,-7137692183.93988,2659244348.528262,3595033450.32862,117475903.4762316,-2894377768.278549,0,0
-241800404.0803342,-1549472382.825276,2796307467.346266,-1736577477.557193,2340883657.557569,1112930920.849426,-3270751564.566347,-3038132632.401658,2543251773.872503,424331824.7158089,-3856261111.679442,1500259662.200725,-2089225066.874753,699314675.8840723,-935944702.9598005,-5377739040.025784,501375341.3109808,-305863112.618866,-2333449026.71451,1169983014.67884,2659244348.528262,0,0,1139392437.691549,-1737969589.370478
-241800404.0803342,97663074.94777489,0,995423582.5001608,-4136250585.624507,1706518524.679174,-2934726137.529009,4256803615.670527,-608731920.0107183,-4778960377.870877,-3551007688.345044,1595553992.933971,309645154.7661748,-2128165360.745259,-926043677.1884239,2840820223.412947,-4929421493.356251,819454619.1753378,2217964518.482616,-1567025015.704908,1169983014.67884,2659244348.528262,0,0,0
-241800404.0803342,97663074.94777489,1698478746.795283,2778799371.837355,23192694288.53288,-1791620517.643407,312689763.1527369,2708890897.671681,-1057031131.352607,-1869530460.697928,-2802214847.482557,-101275597.329982,-1764264210.837887,-3872423464.232887,1287402967.818448,-3217069556.280226,-3806224199.102534,1056751199.835163,783828315.1683798,-273328242.0030012,141400617.1868715,-1163466012.035671,2659244348.528262,0,0
-241800404.0803342,-279613334.8009729,-258524719.0436039,-469572839.229107,-5748515647.896639,4160097278.950623,3225839936.185471,-545059740.4473422,-1888102884.588481,2766934284.84424,-5800249893.735102,-2632782766.275454,1078002764.472767,1863114825.777327,-2142698167.232607,-1640421154.773237,2553007560.881323,-5579013031.238496,1056751199.835163,-15208060.8555603,-212554182.654531,456388461.6601348,-761783648.2361193,2659244348.528262,0
-1941569990.260622,-1941570007.430865,0,0,-749342129.8992866,-991753094.5082459,0,-363509934.5015147,-263882967.7688024,494772442.6673415,-4198507219.914077,1504693025.900852,727624090.7915049,-746769556.3555126,-3252334179.320246,-480474336.6037365,3172241227.111769,1223582253.983873,-6170349208.60454,1239280301.183145,54111611.50524235,0,0,498363908.6752906,-572087631.8869443
-241800404.0803342,97663074.94777489,0,0,-1154427155.491308,-2551393637.47756,1089553822.056969,-2283356137.077057,-211058301.7209535,-1872003871.606333,1357726704.841864,-3016721970.711174,-2299075713.121807,-572439947.459363,2119589395.030573,-5648971057.586458,357691619.8471428,-959721274.4069359,1172054526.191284,-1770951516.323331,1955790345.727339,54111611.50524235,0,0,0
-241800404.0803342,97663074.94777489,0,0,-1154427155.491308,-1150363190.806219,0,0,-2443980666.555802,1422089106.00508,1758925982.255868,-977218367.2046207,-868834037.8171968,177833608.6875827,-619951088.7691774,-3262203174.464686,966745804.3946495,0,-816439019.8875713,-2522743660.79838,538899394.5932312,1709146058.479006,54111611.50524235,0,0
-241800404.0803342,97663074.94777489,0,0,-1154427155.491308,-1150363190.806219,0,0,-2169375985.341571,-295550060.6783797,-278462366.2658936,0,-4808015490.337094,1021993741.492134,2104865212.852717,2975075518.722891,2070272587.831056,-574833083.2067471,-2140397773.482996,-619951088.7691774,-6521795152.102875,3967417488.342395,-201402694.8429871,54111611.50524235,0
-241800404.0803342,97663074.94777489,0,0,0,-1154427155.491308,-1150363190.806219,0,-4580862297.60784,-274021642.5740283,-847319624.7070874,1158546657.401376,-3884219443.652591,4831597252.683424,-935494426.3195059,1120262847.450407,-1177114456.545127,1347359061.851363,1833565481.410242,4082170796.551546,-4278951621.418727,-241037506.538574,1579090910.086139,3861248487.289095,3861248500.61696
