7083471531.477426,-16562449606.12181,18255484713.58842,-14923343853.86151,13994035606.38667,-12171010633.71807,10246980903.46041,-10899278762.84367,13079311445.07237,-4610176712.689995,9231645952.823999,-3137549191.221534,7690077270.856336,-10063482766.40722,1952929772.910733,0,2482821944.579087,-3785715081.584758,1491650566.620791,0,-2648997750.544286,-5441570801.083691,-1238164519.818761,0,0
7083471531.477426,-4641886822.725925,11500177339.42951,-17424182768.85483,-2255418554.637092,1815678435.055573,-5948627690.857557,11360758147.31527,-129656457.9683518,16399662007.99103,-6113348502.32292,1964322742.486381,-3424362560.713348,5489391840.136126,-9381245544.515602,2041195257.298245,0,-3546298289.692014,5932580635.812832,-11376839724.01474,-772755756.8516102,-465408762.9671507,0,0,0
7083471531.477426,-6653373646.218864,1391000926.371861,-5156211639.892991,-9959984335.174873,14305123879.93671,-7930793882.803092,-1299108145.765676,11122718108.38721,-1349616665.699648,12195413016.54574,-2782314975.618951,1964322742.486381,-9226122219.51939,3495371966.144437,-6052365569.963753,-2003488590.251877,316992485.1931506,0,-1238164519.818761,-1391158621.393186,2388951105.76852,0,0,0
7083471531.477426,-6653373646.218864,1391000926.371861,-2659095348.454887,-3705701437.422588,15794341612.24545,-10919317304.09696,7981776509.128723,15665605138.35507,-8301245997.011083,-8745193428.006413,11403979061.97961,-5441570801.083691,2489953142.993552,-3170017987.218178,-897300539.1477288,-610794768.8800588,1180174016.059123,-465408762.9671507,0,-2742125338.821732,0,997792484.3753366,0,0
7083471531.477426,-6653373646.218864,270421574.5653934,9030399288.471138,1309342596.197828,-9153743516.257448,-1623089801.655538,4714343973.15703,-1905451510.057653,2585124416.035334,0,-313942399.4564962,9424419194.827042,-4268120478.632158,4230794115.384078,-4349378964.311586,406605220.2417973,-1076203531.84721,1952929772.910733,0,0,0,0,-11731831674.6713,-15540585205.00726
7083471531.477426,-11521776611.75123,2217054728.313521,8208505878.233063,-10850422130.33037,2082709910.415814,6925511449.142855,-15122978100.51695,-3402987269.177255,18795703923.84684,-1913918066.325723,-7413553079.442321,601981750.1984739,10921675115.87089,8052704504.385825,8221745984.750687,-3609204029.361438,0,8659409827.354303,-7745308256.798019,0,709502543.9837341,5250150029.023094,0,0
14938603807.11937,14938603781.49232,0,0,7487880824.543556,-3015970685.092894,-5566286722.766755,2981625878.537707,-1905451510.057653,-1457247515.879983,18545817370.14679,-7200001438.052285,-4758423892.417928,406605220.2417973,10358441564.26304,-3137549191.221534,5101871933.707914,-4300589274.628801,26222720.82389165,709502543.9837341,6592285033.053768,0,0,0,0
7083471531.477426,-6653373646.218864,-6273180485.687621,-2259791779.463104,4643753538.528582,-1204093221.881592,-7610572939.937384,12639355707.55317,-13529033919.09004,-93274602.3457206,-12018510762.44118,10428350652.2856,-1065639193.986824,-166232849.838522,14362296769.49136,-3803663024.231272,-4155701222.174305,6829526508.644417,2080132041.804916,-1130571287.410624,26222720.82389165,1342135004.030675,0,0,0
7083471531.477426,-6653373646.218864,0,0,-1686253561.568351,-9257607749.07515,-861372851.5259857,-6964799602.592046,-4561636700.06151,2540506018.614357,1810586538.939922,10211763565.97943,-5524256676.408902,-1065639193.986824,709502543.9837341,9391267878.487951,-9905286009.242905,-3965086439.0695,5101871933.707914,-3170017987.218178,0,-1130571287.410624,1368357724.854566,0,0
7083471531.477426,-6653373646.218864,0,0,4643753538.528582,-1364826886.808652,2885789251.604034,-5876418454.876983,1206339068.033131,-1121775360.766479,-1268800388.746379,1060387266.454451,11468617406.4482,-5600456633.212608,5986149851.283423,0,7548397372.183568,-4132674519.009965,0,1931853946.489738,0,0,0,-12277101256.24676,8495716680.078224
7083471531.477426,-6653373646.218864,0,0,2482821944.579087,884370191.5283546,-217615966.9745064,-6810825300.8092,-1933488966.497545,2505476042.512809,-1852097237.98999,2167665538.672703,-1900585863.528076,8007472460.776117,-4540069366.758158,735999822.2603294,0,11818975655.01862,-2838373278.092904,-4612544119.20961,-109225375.3529336,0,0,0,0
7083471531.477426,-6653373646.218864,0,2482821944.579087,-3573917437.28498,3685531871.961726,0,-2264458087.048935,-5566286722.766755,8285485629.185552,2308510091.615625,-562528389.2637024,814503493.6330498,8914096775.667841,-3495526851.92906,6790911175.236877,-244692233.1278908,0,8681426463.797085,299175913.1286287,-995125327.7884301,1931853946.489738,0,0,0
7083471531.477426,-6653373646.218864,2482821944.579087,-3573917437.28498,-611546810.7109718,5006581226.656435,-1362709302.11488,1391000926.371861,-1967280492.027901,-3027343268.776763,5789958596.483483,0,-4028305860.137447,-1796910096.32303,11112145944.4012,-1801639016.247153,-5219336200.103716,-2368673661.364752,-7150735892.551178,9741813730.251535,0,-695949414.6598015,1931853946.489738,0,0
7083471531.477426,-3357185895.840333,-3006103270.902548,1727654574.936503,-3027343268.776763,1326141826.960632,5250150029.023094,0,-5959854015.469566,0,6380034119.1279,0,0,208308409.1321659,-1036188427.349817,7484662598.785115,0,-3798817616.965456,735999822.2603294,-3238289802.79823,8681426463.797085,-6090348626.096725,-695949414.6598015,1931853946.489738,0
5667041385.036027,-7503745833.876554,0,0,1846361405.065544,-17947598390.48688,20841376193.82792,0,0,-3918774693.626892,-17028429610.5746,22827967246.83379,0,0,208308409.1321659,18795703923.84684,-9737640276.559769,-5175484743.498468,0,-3062817794.705126,-5946086887.664375,14362296769.49136,-3238289802.79823,-2344903706.02753,-2344903734.963806
