95175034248.72575,18872189215.36306,-17941363113.80217,-11113334991.10128,-6769006842.321325,-5837629018.195545,-15392429816.08131,-13646299701.01507,823496211.6914773,-5235379184.790465,-8205823390.538285,4387444160.611724,4913701379.784779,494469630.0075417,-3288242445.192279,-16294065386.40137,-8441641501.191981,-456559017.8044081,-2568463957.490632,-21982196341.90411,-17001286791.17436,-8932522323.851902,-20683575913.89029,-12371227431.41224,3234364765.084876
33275353389.12603,6859507001.113781,4913332234.688624,3942794160.613476,6332882194.10104,9303326417.155994,578469791.540319,5563021936.142494,1402682845.080319,-4794333995.991605,-6582399740.08177,5288326786.494644,8393047270.726105,17790868870.31559,8393047258.742316,5227472348.651028,-10525571870.94571,-2803115040.361427,9043939657.484808,16389354232.33485,-11595480408.78728,44516015.92126465,-1542013360.959366,2148646383.396852,11627412006.06894
-11627411957.26278,-11627411914.17795,-54205200640.03938,18514123453.10629,-11627411836.09827,-20059480301.21609,-24508735425.89701,-25183613021.88923,-11650528418.54405,-3742651354.4589,-10907843986.21065,-8341690386.797258,-8991689726.416962,-23230410562.2105,-31907666807.20491,-19976589413.66684,-20360664173.60092,-32734104385.76474,-10498675649.66941,1985502935.483634,-6417729305.54067,9190917932.828032,-12422402267.99838,16767787853.9513,13516592003.65911
-41493324808.99786,14568115788.71868,19674927217.33733,12954447562.85515,18549757024.70187,24390843690.52999,21337445631.09692,22416489273.24776,24401237787.5398,6717044981.530086,17040215949.03263,13350188951.241,24114788780.28938,21725082098.23982,24114788733.4397,17580038211.4018,11267157616.53583,32789658367.68107,11706479857.58585,38314318851.25959,12235275115.71375,11250673724.29599,15531307099.68002,5176095971.592398,11627412011.01644
6794667098.941499,22475036815.68748,2532501882.743399,-7158631714.897718,-21908278168.77666,-8516554097.428312,-14855553748.67675,-8624877788.505146,-2064639653.463519,-4528430069.328796,-10369516814.95473,-21884882408.23168,-10118170905.48495,-23316033767.76986,-17504261678.69365,-36146889969.57134,-27769076498.37933,-20408054640.817,-49771889776.77169,-15872618573.6925,-54081507687.99271,-52076180449.42973,-36709595893.46622,-36028855456.93599,-12487376730.83558
55975388985.55882,-29306195533.12832,31590305066.23783,16880390574.98137,23890328985.91412,14930505192.39336,21128954819.16926,10894812993.1412,8622289596.625973,6637541163.834248,1675071582.522945,5547337876.911681,8196698123.981808,11224464729.42183,11091573984.15325,12055933177.75367,35684064695.13619,5566233892.466417,2797530050.017074,24804021358.25823,20337192928.70584,76012536.8971796,35861216427.0127,20397673085.80196,14995250851.43979
-9045491413.100275,16104163247.64224,-11011458303.49979,-14526052733.83595,-18781087787.09401,-18390512876.55858,-22488457057.30534,-10300335979.67262,-3788439207.672276,-4455317939.522627,-9543258872.332729,10582699513.11529,9809146387.487625,4758603679.759804,-7067381850.092241,-20129695354.94997,-11956135394.72911,-10412866500.66001,-35662124442.96395,-9898861921.695335,-34753092586.31044,-14515923974.4874,20907828982.12877,13157110470.09164,-2389392400.619235
-33693594575.71558,920484550.7587085,-3975166957.308409,12022217388.94266,-5977675986.845798,-889734872.5744176,-3705925914.404675,-10478753937.27002,-6625741537.503146,-8835889194.108278,-8169010609.542558,-3939234396.441051,-1197233930.705742,-10751773346.85276,-1197234207.785284,10190182217.03033,18924814573.12797,3209675421.007801,751744522.8359814,8056940629.483263,29060725345.7211,46463765349.7992,57590802072.58955,-1399400961.8309,-3586626677.761336
3586626685.056281,3586626741.931822,-12850097997.70176,42903808445.57127,3586626656.618848,-147436106.2281346,4483359454.42988,8211990195.825247,12563552476.03789,12637657720.0717,9257808277.079903,14912341559.7149,11177951645.76835,-1892748849.295802,9892509249.845821,3528611374.760852,-3537867555.30312,-30730003526.05428,-41429572527.48623,-50907595539.49545,14264431944.33207,9586276798.586397,-21690336804.6983,-23858125483.54776,-30158992650.22009
23029118619.19916,5655119662.712244,-27053397481.07687,-9916768911.926264,-10685010317.93559,-6322834395.846618,-7329316039.322399,-9789001925.263786,-10268988398.32503,-6331257257.00441,-736428361.0929179,262016228.0631485,-10379263344.37912,-5786708538.098549,-10379263524.56796,-7753325746.977812,-9288848988.9422,-7901214783.620983,-7656342468.930755,10422302053.08601,29759732315.53963,21528585126.26388,-4954538640.010536,-10379263628.38633,-3586626636.644003
1509873863.926676,-4327629488.106169,10168255974.08507,-50164278998.99562,4401212645.23503,14003348819.16895,-2784582750.477014,-2016341308.567419,-1248099821.977617,2201519323.888169,-2160656523.664631,8942875859.632271,6883814256.189536,5777237635.670395,-9366707587.45829,-13713246283.52388,3161360887.186176,-6371199088.493648,-18713328505.64204,-2799978422.387683,-8520699585.16602,12748512385.30405,24849032679.60103,-19821971395.94309,6792636970.072161
-4167863284.529677,-6104621562.985834,29490700095.86024,11098332964.73059,-18182900629.46633,-12274329232.18867,16198516670.33629,15214617011.77242,26596781623.5358,25670863237.13667,16705098531.40694,17473340156.85453,7354499266.402895,10441936873.86541,9443492324.548788,17539486033.904,16208479962.9274,435038208.9248034,-5369859470.886494,9882603419.393957,-11180966766.98968,5615148272.484555,-446202092.0472465,-21760603961.73212,3521001135.970774
11330175360.88757,5098793003.142291,-2788243207.024336,26354167607.09596,29388294001.43388,-4018313742.358953,-37997810577.73502,-10368223666.20664,-8182616654.625965,-1122904287.429358,-2639189147.599762,2587755304.489473,-10561121530.90835,-8687124212.426752,-17028920643.05122,-17028920707.26649,-9980969187.688745,-12053414046.16072,-17237682988.15878,-1575689850.313392,-13438994127.45368,17600020891.40411,25459706671.65152,5199672727.208489,2228735007.266799
2140954678.093676,-12703361664.76184,-22361722423.24544,7580721362.184017,-4904920305.265411,-3388635645.978607,6167406450.240887,-3004781012.370862,3489030509.561058,-2617257422.460896,5561475279.094872,-2240229710.462321,-5199672570.461776,3253844888.747901,-5199672730.150644,-5540142917.28066,1551624625.411923,1551624571.952265,4096910577.026551,4096910606.858767,7167799830.123976,10346759626.82504,15732909460.89902,-6776091819.147073,-2970937750.542102
2970937750.830465,2970937723.016161,2970937698.26204,5520865566.879155,2970937771.043031,2970937837.082985,16410544135.39699,15852358617.52081,-4644141089.81528,-13794219416.14758,-24170621952.20016,-40305794476.86552,-21070758765.31952,-16920474459.05527,-16920474443.22536,-6205564797.887204,-454873301.051568,-454873351.4315233,-454873325.6758296,-454873309.7457457,-454873309.013173,7118681473.279457,3805154018.883577,3805154044.38051,3805154028.115431
