-4262283653.0546,-2972796423.117424,-80794571019.778,17749121809.34146,18861284773.888,-5873921748.172049,-24953780499.47799,21430345867.86942,7186395866.597683,2847955849.241809,-21027214970.65619,2372857107.141834,60243628148.03199,-33661730758.29872,-29626539632.77028,-13862152479.45117,4087778242.62279,-331951450.6053848,20984241121.52108,-9624425974.435497,2180261986.544392,-16308703710.7989,0,0,0
-8373346401.883186,-2048692326.101261,24711048697.19294,3784824338.832664,-2688469708.442758,21569852121.8765,10313287843.52695,-20172093292.85616,50970082600.41696,12434734942.62008,-16330893229.8428,-7907309630.958134,23433001678.4387,-14264071994.45788,46046077134.28448,-22769972914.11978,-39568476538.78117,-7110518123.541224,-14695357665.66679,4622390862.649342,-4055474921.237037,0,0,0,0
-10086110709.10225,-10086110619.45039,53450446171.44272,-34734225046.91602,11781724305.54837,23463087210.95481,-719833375.7511902,-11709712182.88216,-31638759215.15455,38245327743.50916,-13958592371.78959,19576271738.49723,6510006238.834858,0,-24527146952.62251,0,13625861749.28799,-15738958510.64456,-16095245635.51656,32303321.38575459,0,0,0,0,0
-8373346401.883186,15637188448.16531,-89239425916.36908,-27182548312.84824,17498415451.96823,-55018309412.01472,8270063786.155502,1622671330.840537,-10517631799.2311,-17378106804.08196,48031422948.98913,-13910442964.26498,-9624425974.435497,-24100018820.48537,5273199217.488773,-6925511434.429775,17232852826.01992,-8646412263.088564,24642319130.22131,-33882888975.49546,4087778242.62279,0,0,0,0
-8373346401.883186,60576390544.48614,4578331396.071039,19264760723.04318,-34397995931.05858,-10331420116.32202,13393237768.35983,15583847645.58418,-16384215578.95786,-34692826107.79823,29060985549.03618,-12441002547.11366,5878299780.788492,-17957543035.5821,11217128791.16607,-18290912284.56158,-4055474921.237037,-3558200098.889469,-1510699500.035585,3856729939.941473,-7972259032.634436,3412378013.699644,0,0,0
-1017232162.629189,-1017232194.027786,31874522675.4147,17000352920.72704,-1017232172.128057,2473711399.86837,71315212579.40164,61229773938.11662,5129521086.234035,-21676202928.37665,-9237370235.530403,12163466926.7827,-15022047635.41017,19400617984.33989,-10961636211.27712,-3075987575.641739,-5345954480.663738,0,-5079484914.272026,-6637978206.640429,-3558200098.889469,2346030439.905885,-14267895361.57251,0,0
-8373346401.883186,52807857201.13068,-8907840111.495659,-3119522722.464451,1777116254.991549,-16648647764.38589,6333312355.915806,-20527069977.8273,-5467885610.709835,-8638375719.294325,-13120983743.3703,-38464696371.20744,25256131092.73869,-32890875927.77267,28188064725.46704,-8222453308.852817,979487345.5952988,-5345954480.663738,0,0,0,0,0,6030614414.315773,1017232281.53387
-8373346401.883186,10773551566.5976,43167332733.00262,-21167710176.10238,-24441910127.42686,8154211010.299868,23701854620.20156,-64243616580.16434,17478850294.58651,12837124118.62421,6383503551.288147,8600720586.772579,848479239.591156,38630572091.11011,-2735231813.09309,24611338979.01395,-8222453308.852817,979487345.5952988,-5345954480.663738,-2986742919.38279,-7997263682.691437,12892424468.82083,0,0,0
-1865711238.54599,-1865711174.561012,-49771213020.68698,38906597120.95327,1717999530.71571,-11818194463.60991,7417159768.756268,19145598651.34577,-1095240277.918995,-23747930852.08747,-41260741799.29555,53078854328.6189,38660950241.78046,7717793686.821424,-10152819479.53017,-23970106851.62674,-6926837867.605287,15625808846.2481,-1208925305.411163,10935237238.69267,0,0,0,0,0
-8373346401.883186,49500176056.80666,-16326106848.70069,38955872704.43297,15830879631.16558,-5380127721.036152,-12263170847.3148,-6261466138.654564,13202492514.55263,-5782322495.758331,-6953996593.176744,-14983830683.01665,21878968350.22193,-19607450969.87407,-13118368140.81854,-22866176102.1339,6173996659.453278,1070425815.08615,15625808846.2481,-4909968503.475273,0,0,0,0,0
-8373346401.883186,38572105447.757,-3226169063.890985,31874522675.4147,12181312705.3304,13352986878.26331,-10867134220.76248,-12101588731.46161,-18119580496.77264,31183521059.37962,-9108872015.497337,-3062072607.232706,-12925930023.17084,2521257785.880112,-18011200414.53819,440235959.2391274,-59963606534.07907,-15340926236.93177,-1387003194.129606,15625808846.2481,-4909968503.475273,0,0,0,0
5723340278.999931,5723340241.683975,0,5284711669.691996,10147482451.51342,4313405424.030102,-2770043804.173027,3043690928.909798,-24315276955.35624,-12185827302.53287,10040451009.27423,9096833612.625992,-14131533228.83515,-9537162772.635265,-5975472004.832603,984183808.5810852,-12321942938.46382,3039052483.310543,-9317529681.097595,-13140502086.30972,6652439012.901695,-4909968503.475273,0,0,0
-8373346401.883186,49500176056.80666,-16116144419.48692,10526363057.3723,-164587159.288445,-12593841666.81147,9591232597.469551,-610634032.0485106,-6407825869.21455,9998516014.194408,-4659858268.278469,4346546802.349072,-2716971699.404957,5588307313.018656,-12242845395.50997,-13494805461.87534,2862862169.70616,4204727350.719147,9616956737.425243,-3590145522.709043,63509325733.7871,13815622404.81926,-4909968503.475273,0,0
-8373346401.883186,22530775146.297,6683676832.812631,27237830026.55767,-12758428826.09992,-4055474921.237037,23734718173.21232,0,-1484585808.081833,-16126799019.60528,0,3889698701.665928,3247407198.063202,0,-6064258924.607615,-267067075.3158951,-6439176742.049692,-12611286455.9938,0,3050846124.603977,8299421172.538477,-10425961613.69376,34598268884.01658,-4909968503.475273,0
-1551859936.718265,-1551859949.791977,0,54127351615.99267,-55837757163.35531,0,-2920129786.458284,10229921225.69191,-61503221453.96867,48619030352.0812,-6282675705.161999,13409781510.2239,1099139604.285866,-7141214162.265915,-9537162772.635265,1712165948.565817,4317107157.636402,-17943910471.36392,-2113337727.988226,-11053160530.31093,6629198006.019581,4911887557.823227,951552875.3476572,7123662452.856369,7123662500.438141
