-16931817380.24685,-16931817373.78763,-5931094085.125412,-29887140902.34658,14030336137.65943,-321470912.8538685,-10941534610.57752,19016856745.11411,-10587076070.94289,2201903378.697639,-18389754609.03036,-20290195658.13223,-2426477746.599836,-20756535200.53638,8607759492.532471,-2917643411.400938,10797064872.00399,-3495837578.378665,-28104224584.50545,-5186386976.525948,1067735312.969063,-6175909623.241099,-1.52587890625e-05,-2.264976501464844e-06,7.62939453125e-06
-29127772249.87617,35834557442.46684,3933689306.243965,-23435903307.20456,-4816728393.114731,-26033899901.51951,-18338082240.4116,-5777879996.317836,12936581812.33256,-4624327840.189808,-35909664747.24088,8612932577.110027,20748136560.37826,1007199459.415307,-1612700000.637725,662724038.0194163,4943082719.079196,-12366787078.40345,-8453997944.54607,285979247.6645327,3022919120.440483,0,0,0,0
-3933689066.391612,-3933689021.799006,-2314008411.421495,-30042742057.62687,-5622080733.06175,-4844367027.266911,32483286930.78507,-8766662813.893389,-8293812558.873124,20644010691.93201,6465790694.287861,4537732124.73394,-26572848795.7975,8577475107.170492,-4932861688.529118,0,-14789814872.9082,-7412995011.068693,-5026575203.257639,7812832504.515572,0,0,0,0,0
-29112791275.73245,24556912596.82249,3933689244.35055,45357232923.50205,-41161446213.73595,37854681675.9937,-14081427018.51703,692393727.6359386,9508538041.428677,-1935734843.820872,-20814082460.45869,2809344083.197596,3328629368.140186,-13299694142.33226,-21493054508.7819,-13484394756.4275,-9385395779.84346,-12497757523.71788,10980309383.3145,19947715523.83216,4789913384.075089,0,0,0,0
-13154149827.36412,-13154149824.45799,-11820209822.87103,-6838777697.924509,-33113853976.00646,-47970412945.32638,-17474746139.84792,10931384347.12272,2210950703.695908,-34035789999.47866,21205432449.77738,-5979842223.179712,14046651244.39633,41813339984.3695,3967355066.736353,6978079840.508986,10836608702.74068,-9102312768.941164,4403850369.566109,-6843414205.72448,20318888789.32479,9488111708.03792,0,0,0
-29112791275.73245,21785662882.17222,-13945709328.10046,28690273123.56789,-7736065424.477062,-20015674650.02407,-8445770707.154242,-24285802343.2683,11061232374.64265,-4131800533.767369,-40589611085.8255,-2752048521.789352,-4011593727.849793,-28381279831.12729,15948110237.37077,-2660933286.528006,16176908584.19055,0,-13197278722.74468,-13575283030.04053,-1288623186.640957,-12220201634.79831,1883929088.186588,0,0
14269536579.54113,14269536576.85334,16132303523.90296,-5179084982.881844,14383361554.17888,-10579192330.45053,-20199986542.54152,28602021221.79681,42021750601.91408,8198958118.46794,7492645217.566795,-17283342081.21318,17673604298.49818,15768325298.74998,-1088364783.018108,-12020151737.8627,-5683852406.968488,16176908584.19055,0,0,0,0,0,10789673914.31656,17165743868.61072
-29112791275.73245,30468867394.34879,10521643907.55647,-4816021301.777641,31036509978.89049,48145887085.04356,20229446658.49904,19028108459.89756,-8290497230.162281,-7808633313.209089,3701700132.46427,5753921906.933723,-24333712612.9251,-2102280644.513212,-14199781385.02191,8764980689.054279,-12020151737.8627,-5683852406.968488,-16284414174.67615,-15204394515.3647,5975471875.768882,-12165738112.8793,0,0,0
7167969063.158482,7167969105.944401,-24048229625.39705,18768315483.7744,-2965962422.796622,19616534709.46333,-13732500821.01586,-127551316.7427917,1402736176.029733,-6411828682.294659,1198885537.458883,36045417553.7569,-23993486931.06168,-21723663191.47885,-8725534963.61109,-3096230842.423784,-2976527675.583669,13839190159.85052,-980971454.8507824,8665370892.908867,0,0,0,0,0
-29112791275.73245,1257011039.995115,10726932032.62274,13176758217.75321,-27957463954.21122,-16753625967.32575,33839089868.52007,-35775146408.45194,-17153150957.23836,18751947902.16401,26477959195.83815,-37078140043.69946,-8776942657.024984,-21506922196.7637,19533010290.62404,1104297226.603811,-10607768533.70548,-10589353656.62275,13041213088.2431,10493056177.22206,0,0,0,0,0
-10726931952.9249,-10726931952.23728,8757623955.291283,-7320338775.574646,-11987761830.39205,-6323274951.650644,-14825027605.92368,-3653377924.122055,-37259524210.10225,-20470265740.68117,-7260660107.214048,8846868632.346453,19415430593.5198,18137022067.18031,-21831342042.91721,17178210047.9682,15130044152.24063,1905027148.323345,12473919121.86164,-6152980414.464563,10493056177.22206,0,0,0,0
-29112791275.73245,21941071992.91584,45256101100.0526,-7141200728.428483,30913029632.90327,15440509885.93088,4456991553.616665,-37592447958.21211,21155559782.19175,-7693955402.033461,12836265270.07629,19856159465.03794,-45307089151.9333,-1564434061.407361,1422395581.433773,39496906.6974926,10621179812.81319,-14662963149.70471,-8866775091.311571,2489840769.741804,10930264195.8405,10493056177.22206,0,0,0
-5041249855.0168,-5041249858.648453,-17673825605.71515,10686887200.50253,-11660307387.56278,-7615841735.363767,-10636042279.98,7692182996.185837,32784646664.63383,5814032616.262863,-7889177763.221403,27511522438.66018,12073784091.5178,45923317751.99493,4057689096.069159,4109816536.02383,71637740263.51796,12861005267.06799,-24499549334.89568,29515663215.45576,10037224259.09474,18069837398.3419,10493056177.22206,0,0
-29112791275.73245,26369589692.82884,21167892654.4821,-4654200421.597618,23595753813.79415,3022919120.440483,-24206378779.74565,0,-17997568875.41013,0,-1907288549.510889,-2033062305.88769,-2033062131.194658,4585995326.243996,4585995267.40259,9296713540.302828,-15120468204.98311,-17647077123.63502,-12878155439.85567,8549716150.676931,24644056254.22711,-16502651773.17558,-23078154142.23412,10493056177.22206,0
-1554563387.706801,-1554563363.400532,9340579408.178825,0,17309921445.58529,1797213797.367649,-3278651001.601564,-9745219616.951168,65160135545.70284,-60938212213.07186,4683493689.299553,-10222431489.07818,942490889.1425242,4360832861.712065,4891445071.51512,5992931323.663921,44163283214.01241,-47900827373.77182,25454542451.81626,-19196241340.68816,0,-6121113280.545637,2269388158.616037,7074312198.10602,7074312202.900378
